-23.82500E-03,+24.03266E-03,-6.92085E-03
-23.80000E-03,+23.73116E-03,-7.52387E-03
-23.77500E-03,+22.12312E-03,-7.02136E-03
-23.75000E-03,+23.02764E-03,-7.32286E-03
-23.72500E-03,+23.12814E-03,-7.42337E-03
-23.70000E-03,+23.83166E-03,-7.12186E-03
-23.67500E-03,+24.63568E-03,-7.52387E-03
-23.65000E-03,+24.73618E-03,-7.92588E-03
-23.62500E-03,+24.93719E-03,-7.52387E-03
-23.60000E-03,+24.03266E-03,-8.22739E-03
-23.57500E-03,+24.23367E-03,-7.82538E-03
-23.55000E-03,+23.42965E-03,-9.03141E-03
-23.52500E-03,+23.42965E-03,-8.22739E-03
-23.50000E-03,+22.22362E-03,-9.23241E-03
-23.47500E-03,+22.92714E-03,-8.62940E-03
-23.45000E-03,+23.02764E-03,-8.42839E-03
-23.42500E-03,+22.32412E-03,-9.23241E-03
-23.40000E-03,+23.83166E-03,-8.72990E-03
-23.37500E-03,+22.22362E-03,-9.63442E-03
-23.35000E-03,+22.72613E-03,-9.33291E-03
-23.32500E-03,+23.12814E-03,-9.43342E-03
-23.30000E-03,+23.32915E-03,-10.13693E-03
-23.27500E-03,+22.82663E-03,-9.23241E-03
-23.25000E-03,+22.52513E-03,-9.63442E-03
-23.22500E-03,+23.12814E-03,-8.93090E-03
-23.20000E-03,+21.82161E-03,-9.43342E-03
-23.17500E-03,+24.33417E-03,-9.63442E-03
-23.15000E-03,+23.42965E-03,-9.73492E-03
-23.12500E-03,+23.32915E-03,-9.73492E-03
-23.10000E-03,+23.93216E-03,-9.83543E-03
-23.07500E-03,+23.63065E-03,-10.43844E-03
-23.05000E-03,+23.83166E-03,-10.43844E-03
-23.02500E-03,+23.53015E-03,-10.53894E-03
-23.00000E-03,+23.93216E-03,-10.84045E-03
-22.97500E-03,+23.02764E-03,-11.04146E-03
-22.95000E-03,+23.42965E-03,-11.04146E-03
-22.92500E-03,+24.33417E-03,-11.04146E-03
-22.90000E-03,+23.83166E-03,-11.14196E-03
-22.87500E-03,+23.63065E-03,-11.14196E-03
-22.85000E-03,+24.33417E-03,-10.63945E-03
-22.82500E-03,+23.53015E-03,-10.94095E-03
-22.80000E-03,+24.43467E-03,-10.63945E-03
-22.77500E-03,+23.73116E-03,-11.14196E-03
-22.75000E-03,+22.92714E-03,-10.94095E-03
-22.72500E-03,+23.22864E-03,-11.14196E-03
-22.70000E-03,+23.12814E-03,-10.94095E-03
-22.67500E-03,+22.42462E-03,-11.14196E-03
-22.65000E-03,+22.32412E-03,-10.94095E-03
-22.62500E-03,+22.62563E-03,-10.84045E-03
-22.60000E-03,+23.22864E-03,-10.84045E-03
-22.57500E-03,+23.12814E-03,-10.84045E-03
-22.55000E-03,+22.62563E-03,-11.14196E-03
-22.52500E-03,+21.82161E-03,-11.04146E-03
-22.50000E-03,+21.82161E-03,-10.63945E-03
-22.47500E-03,+22.82663E-03,-11.24246E-03
-22.45000E-03,+22.92714E-03,-11.24246E-03
-22.42500E-03,+22.12312E-03,-11.84548E-03
-22.40000E-03,+24.03266E-03,-11.54397E-03
-22.37500E-03,+22.62563E-03,-11.64447E-03
-22.35000E-03,+22.42462E-03,-11.94598E-03
-22.32500E-03,+23.12814E-03,-11.44347E-03
-22.30000E-03,+24.43467E-03,-11.74497E-03
-22.27500E-03,+24.53518E-03,-11.74497E-03
-22.25000E-03,+22.52513E-03,-11.54397E-03
-22.22500E-03,+23.32915E-03,-11.24246E-03
-22.20000E-03,+23.53015E-03,-11.44347E-03
-22.17500E-03,+24.13317E-03,-11.44347E-03
-22.15000E-03,+22.02261E-03,-11.04146E-03
-22.12500E-03,+22.42462E-03,-11.14196E-03
-22.10000E-03,+23.02764E-03,-10.73995E-03
-22.07500E-03,+23.83166E-03,-11.24246E-03
-22.05000E-03,+24.53518E-03,-10.84045E-03
-22.02500E-03,+23.22864E-03,-10.23744E-03
-22.00000E-03,+22.62563E-03,-10.84045E-03
-21.97500E-03,+23.22864E-03,-10.63945E-03
-21.95000E-03,+24.23367E-03,-11.04146E-03
-21.92500E-03,+25.03769E-03,-11.24246E-03
-21.90000E-03,+24.83668E-03,-11.34296E-03
-21.87500E-03,+23.83166E-03,-11.54397E-03
-21.85000E-03,+23.53015E-03,-11.34296E-03
-21.82500E-03,+24.53518E-03,-10.73995E-03
-21.80000E-03,+23.93216E-03,-10.94095E-03
-21.77500E-03,+22.82663E-03,-11.54397E-03
-21.75000E-03,+23.42965E-03,-11.34296E-03
-21.72500E-03,+22.52513E-03,-11.04146E-03
-21.70000E-03,+23.73116E-03,-10.33794E-03
-21.67500E-03,+23.32915E-03,-9.93593E-03
-21.65000E-03,+24.23367E-03,-9.63442E-03
-21.62500E-03,+23.32915E-03,-9.83543E-03
-21.60000E-03,+23.22864E-03,-9.63442E-03
-21.57500E-03,+23.22864E-03,-9.43342E-03
-21.55000E-03,+22.72613E-03,-9.93593E-03
-21.52500E-03,+23.02764E-03,-10.23744E-03
-21.50000E-03,+23.12814E-03,-9.73492E-03
-21.47500E-03,+21.72111E-03,-10.03643E-03
-21.45000E-03,+22.92714E-03,-9.73492E-03
-21.42500E-03,+23.42965E-03,-9.63442E-03
-21.40000E-03,+22.92714E-03,-9.23241E-03
-21.37500E-03,+21.82161E-03,-9.33291E-03
-21.35000E-03,+22.62563E-03,-8.93090E-03
-21.32500E-03,+22.62563E-03,-8.72990E-03
-21.30000E-03,+24.03266E-03,-8.42839E-03
-21.27500E-03,+24.33417E-03,-8.22739E-03
-21.25000E-03,+23.22864E-03,-8.93090E-03
-21.22500E-03,+22.22362E-03,-8.52889E-03
-21.20000E-03,+22.12312E-03,-8.72990E-03
-21.17500E-03,+22.72613E-03,-8.22739E-03
-21.15000E-03,+22.52513E-03,-8.62940E-03
-21.12500E-03,+21.52010E-03,-8.42839E-03
-21.10000E-03,+21.62060E-03,-8.02638E-03
-21.07500E-03,+22.52513E-03,-8.32789E-03
-21.05000E-03,+23.53015E-03,-8.12688E-03
-21.02500E-03,+23.63065E-03,-7.92588E-03
-21.00000E-03,+23.02764E-03,-7.52387E-03
-20.97500E-03,+23.02764E-03,-7.92588E-03
-20.95000E-03,+23.63065E-03,-7.42337E-03
-20.92500E-03,+22.32412E-03,-7.52387E-03
-20.90000E-03,+22.92714E-03,-7.32286E-03
-20.87500E-03,+23.83166E-03,-6.92085E-03
-20.85000E-03,+23.12814E-03,-6.92085E-03
-20.82500E-03,+23.63065E-03,-6.51884E-03
-20.80000E-03,+21.82161E-03,-6.31784E-03
-20.77500E-03,+22.02261E-03,-5.81533E-03
-20.75000E-03,+20.81658E-03,-6.01633E-03
-20.72500E-03,+21.62060E-03,-6.01633E-03
-20.70000E-03,+21.41960E-03,-6.01633E-03
-20.67500E-03,+21.41960E-03,-5.11181E-03
-20.65000E-03,+20.41457E-03,-5.01131E-03
-20.62500E-03,+21.01759E-03,-5.31281E-03
-20.60000E-03,+23.12814E-03,-4.30779E-03
-20.57500E-03,+24.43467E-03,-4.70980E-03
-20.55000E-03,+23.83166E-03,-4.81030E-03
-20.52500E-03,+21.82161E-03,-4.50879E-03
-20.50000E-03,+21.92211E-03,-4.20729E-03
-20.47500E-03,+21.92211E-03,-4.50879E-03
-20.45000E-03,+22.42462E-03,-4.60930E-03
-20.42500E-03,+22.92714E-03,-4.50879E-03
-20.40000E-03,+22.52513E-03,-4.50879E-03
-20.37500E-03,+23.73116E-03,-3.80528E-03
-20.35000E-03,+24.13317E-03,-3.90578E-03
-20.32500E-03,+21.52010E-03,-3.90578E-03
-20.30000E-03,+21.31910E-03,-3.50377E-03
-20.27500E-03,+22.32412E-03,-3.70477E-03
-20.25000E-03,+23.53015E-03,-3.10176E-03
-20.22500E-03,+24.03266E-03,-3.00126E-03
-20.20000E-03,+23.53015E-03,-3.00126E-03
-20.17500E-03,+22.82663E-03,-2.39824E-03
-20.15000E-03,+22.32412E-03,-2.39824E-03
-20.12500E-03,+21.31910E-03,-1.89573E-03
-20.10000E-03,+21.72111E-03,-1.99623E-03
-20.07500E-03,+22.82663E-03,-2.09673E-03
-20.05000E-03,+22.72613E-03,-1.79523E-03
-20.02500E-03,+22.42462E-03,-1.59422E-03
-20.00000E-03,+21.92211E-03,-1.69472E-03
-19.97500E-03,+22.92714E-03,-1.99623E-03
-19.95000E-03,+23.53015E-03,-1.19221E-03
-19.92500E-03,+21.92211E-03,-1.59422E-03
-19.90000E-03,+20.91709E-03,-1.29271E-03
-19.87500E-03,+20.91709E-03,-991.21E-06
-19.85000E-03,+23.22864E-03,-790.20E-06
-19.82500E-03,+23.83166E-03,-890.70E-06
-19.80000E-03,+23.02764E-03,-790.20E-06
-19.77500E-03,+22.52513E-03,-488.69E-06
-19.75000E-03,+22.12312E-03,-790.20E-06
-19.72500E-03,+22.92714E-03,-187.19E-06
-19.70000E-03,+21.72111E-03,-890.70E-06
-19.67500E-03,+21.72111E-03,-187.19E-06
-19.65000E-03,+21.31910E-03,-589.20E-06
-19.62500E-03,+20.31407E-03,+13.82E-06
-19.60000E-03,+21.31910E-03,+13.82E-06
-19.57500E-03,+20.71608E-03,-187.19E-06
-19.55000E-03,+22.32412E-03,+315.33E-06
-19.52500E-03,+22.22362E-03,+114.32E-06
-19.50000E-03,+22.52513E-03,+1.11935E-03
-19.47500E-03,+22.52513E-03,+1.21985E-03
-19.45000E-03,+22.72613E-03,+1.62186E-03
-19.42500E-03,+23.93216E-03,+1.11935E-03
-19.40000E-03,+23.83166E-03,+1.62186E-03
-19.37500E-03,+22.92714E-03,+2.32538E-03
-19.35000E-03,+23.02764E-03,+1.82286E-03
-19.32500E-03,+21.41960E-03,+1.92337E-03
-19.30000E-03,+20.81658E-03,+1.52136E-03
-19.27500E-03,+20.21357E-03,+2.02387E-03
-19.25000E-03,+21.11809E-03,+2.02387E-03
-19.22500E-03,+21.82161E-03,+2.52638E-03
-19.20000E-03,+23.12814E-03,+2.72739E-03
-19.17500E-03,+22.22362E-03,+2.52638E-03
-19.15000E-03,+23.02764E-03,+2.92839E-03
-19.12500E-03,+22.22362E-03,+3.12940E-03
-19.10000E-03,+22.02261E-03,+3.53141E-03
-19.07500E-03,+22.12312E-03,+3.53141E-03
-19.05000E-03,+22.72613E-03,+4.13442E-03
-19.02500E-03,+23.02764E-03,+4.33543E-03
-19.00000E-03,+22.22362E-03,+5.03894E-03
-18.97500E-03,+20.81658E-03,+4.83794E-03
-18.95000E-03,+20.51508E-03,+5.03894E-03
-18.92500E-03,+20.21357E-03,+5.23995E-03
-18.90000E-03,+20.21357E-03,+4.93844E-03
-18.87500E-03,+20.41457E-03,+4.93844E-03
-18.85000E-03,+21.72111E-03,+4.83794E-03
-18.82500E-03,+21.01759E-03,+4.83794E-03
-18.80000E-03,+21.01759E-03,+5.34045E-03
-18.77500E-03,+21.82161E-03,+5.03894E-03
-18.75000E-03,+21.52010E-03,+5.44095E-03
-18.72500E-03,+22.12312E-03,+4.73744E-03
-18.70000E-03,+21.72111E-03,+5.84296E-03
-18.67500E-03,+21.01759E-03,+6.04397E-03
-18.65000E-03,+21.11809E-03,+5.94347E-03
-18.62500E-03,+22.22362E-03,+5.94347E-03
-18.60000E-03,+21.52010E-03,+6.14447E-03
-18.57500E-03,+21.21859E-03,+5.94347E-03
-18.55000E-03,+19.81156E-03,+5.64196E-03
-18.52500E-03,+17.90201E-03,+5.74246E-03
-18.50000E-03,+19.20854E-03,+5.94347E-03
-18.47500E-03,+19.51005E-03,+6.04397E-03
-18.45000E-03,+20.91709E-03,+6.04397E-03
-18.42500E-03,+21.01759E-03,+6.84799E-03
-18.40000E-03,+20.91709E-03,+6.74749E-03
-18.37500E-03,+21.01759E-03,+7.45101E-03
-18.35000E-03,+21.01759E-03,+7.45101E-03
-18.32500E-03,+19.20854E-03,+7.25000E-03
-18.30000E-03,+19.61055E-03,+7.35050E-03
-18.27500E-03,+19.61055E-03,+6.74749E-03
-18.25000E-03,+21.31910E-03,+7.04900E-03
-18.22500E-03,+22.12312E-03,+7.45101E-03
-18.20000E-03,+21.31910E-03,+7.45101E-03
-18.17500E-03,+22.32412E-03,+8.15452E-03
-18.15000E-03,+22.32412E-03,+7.55151E-03
-18.12500E-03,+21.11809E-03,+7.75251E-03
-18.10000E-03,+20.21357E-03,+7.85302E-03
-18.07500E-03,+19.71106E-03,+7.55151E-03
-18.05000E-03,+20.31407E-03,+7.95352E-03
-18.02500E-03,+20.41457E-03,+7.55151E-03
-18.00000E-03,+21.82161E-03,+7.75251E-03
-17.97500E-03,+22.02261E-03,+7.35050E-03
-17.95000E-03,+21.52010E-03,+7.85302E-03
-17.92500E-03,+22.12312E-03,+8.15452E-03
-17.90000E-03,+23.53015E-03,+8.25503E-03
-17.87500E-03,+23.42965E-03,+8.45603E-03
-17.85000E-03,+23.12814E-03,+7.85302E-03
-17.82500E-03,+22.32412E-03,+8.45603E-03
-17.80000E-03,+21.62060E-03,+7.95352E-03
-17.77500E-03,+21.11809E-03,+8.85804E-03
-17.75000E-03,+20.71608E-03,+8.85804E-03
-17.72500E-03,+21.21859E-03,+8.75754E-03
-17.70000E-03,+21.72111E-03,+9.05905E-03
-17.67500E-03,+21.41960E-03,+8.35553E-03
-17.65000E-03,+22.62563E-03,+9.05905E-03
-17.62500E-03,+19.71106E-03,+8.35553E-03
-17.60000E-03,+19.81156E-03,+9.05905E-03
-17.57500E-03,+19.71106E-03,+8.55653E-03
-17.55000E-03,+19.91206E-03,+8.65704E-03
-17.52500E-03,+20.31407E-03,+8.95854E-03
-17.50000E-03,+19.51005E-03,+8.45603E-03
-17.47500E-03,+21.31910E-03,+8.95854E-03
-17.45000E-03,+20.91709E-03,+8.55653E-03
-17.42500E-03,+21.11809E-03,+8.45603E-03
-17.40000E-03,+21.52010E-03,+9.15955E-03
-17.37500E-03,+22.32412E-03,+9.46106E-03
-17.35000E-03,+22.42462E-03,+9.76256E-03
-17.32500E-03,+20.01256E-03,+9.46106E-03
-17.30000E-03,+20.91709E-03,+9.66206E-03
-17.27500E-03,+20.31407E-03,+9.36055E-03
-17.25000E-03,+21.82161E-03,+9.36055E-03
-17.22500E-03,+21.41960E-03,+8.95854E-03
-17.20000E-03,+20.91709E-03,+8.85804E-03
-17.17500E-03,+22.62563E-03,+8.95854E-03
-17.15000E-03,+21.21859E-03,+9.36055E-03
-17.12500E-03,+21.21859E-03,+8.85804E-03
-17.10000E-03,+21.62060E-03,+8.75754E-03
-17.07500E-03,+21.31910E-03,+8.15452E-03
-17.05000E-03,+21.72111E-03,+8.95854E-03
-17.02500E-03,+21.92211E-03,+8.75754E-03
-17.00000E-03,+21.41960E-03,+8.35553E-03
-16.97500E-03,+21.11809E-03,+8.75754E-03
-16.95000E-03,+20.51508E-03,+8.05402E-03
-16.92500E-03,+21.72111E-03,+8.15452E-03
-16.90000E-03,+20.81658E-03,+8.15452E-03
-16.87500E-03,+20.01256E-03,+8.15452E-03
-16.85000E-03,+20.51508E-03,+8.55653E-03
-16.82500E-03,+20.01256E-03,+7.75251E-03
-16.80000E-03,+21.72111E-03,+8.35553E-03
-16.77500E-03,+22.52513E-03,+8.45603E-03
-16.75000E-03,+22.42462E-03,+8.15452E-03
-16.72500E-03,+23.22864E-03,+8.35553E-03
-16.70000E-03,+21.62060E-03,+8.35553E-03
-16.67500E-03,+20.91709E-03,+8.65704E-03
-16.65000E-03,+21.82161E-03,+7.85302E-03
-16.62500E-03,+22.22362E-03,+8.05402E-03
-16.60000E-03,+21.31910E-03,+7.14950E-03
-16.57500E-03,+21.11809E-03,+7.95352E-03
-16.55000E-03,+20.31407E-03,+7.55151E-03
-16.52500E-03,+20.71608E-03,+7.45101E-03
-16.50000E-03,+20.01256E-03,+7.25000E-03
-16.47500E-03,+20.01256E-03,+7.14950E-03
-16.45000E-03,+20.61558E-03,+7.14950E-03
-16.42500E-03,+22.32412E-03,+6.94849E-03
-16.40000E-03,+21.52010E-03,+7.04900E-03
-16.37500E-03,+19.30905E-03,+6.54648E-03
-16.35000E-03,+19.71106E-03,+6.64698E-03
-16.32500E-03,+19.81156E-03,+6.54648E-03
-16.30000E-03,+20.31407E-03,+6.94849E-03
-16.27500E-03,+20.71608E-03,+6.04397E-03
-16.25000E-03,+21.31910E-03,+6.14447E-03
-16.22500E-03,+22.02261E-03,+6.54648E-03
-16.20000E-03,+19.30905E-03,+5.74246E-03
-16.17500E-03,+19.61055E-03,+6.34548E-03
-16.15000E-03,+20.01256E-03,+5.44095E-03
-16.12500E-03,+20.51508E-03,+5.74246E-03
-16.10000E-03,+21.72111E-03,+5.84296E-03
-16.07500E-03,+21.82161E-03,+5.74246E-03
-16.05000E-03,+20.01256E-03,+5.03894E-03
-16.02500E-03,+20.21357E-03,+4.73744E-03
-16.00000E-03,+20.91709E-03,+4.73744E-03
-15.97500E-03,+21.62060E-03,+5.23995E-03
-15.95000E-03,+20.81658E-03,+4.43593E-03
-15.92500E-03,+21.01759E-03,+4.63693E-03
-15.90000E-03,+19.61055E-03,+4.33543E-03
-15.87500E-03,+19.91206E-03,+4.13442E-03
-15.85000E-03,+19.91206E-03,+4.93844E-03
-15.82500E-03,+18.60553E-03,+4.43593E-03
-15.80000E-03,+18.80653E-03,+4.33543E-03
-15.77500E-03,+19.71106E-03,+4.23492E-03
-15.75000E-03,+20.11307E-03,+4.23492E-03
-15.72500E-03,+19.10804E-03,+3.93342E-03
-15.70000E-03,+19.51005E-03,+3.43090E-03
-15.67500E-03,+19.51005E-03,+3.93342E-03
-15.65000E-03,+19.00754E-03,+3.12940E-03
-15.62500E-03,+20.01256E-03,+2.92839E-03
-15.60000E-03,+19.20854E-03,+3.33040E-03
-15.57500E-03,+19.40955E-03,+2.82789E-03
-15.55000E-03,+21.01759E-03,+4.13442E-03
-15.52500E-03,+21.31910E-03,+3.53141E-03
-15.50000E-03,+20.41457E-03,+3.83291E-03
-15.47500E-03,+18.70603E-03,+3.02889E-03
-15.45000E-03,+20.71608E-03,+2.92839E-03
-15.42500E-03,+20.31407E-03,+2.22487E-03
-15.40000E-03,+20.01256E-03,+2.32538E-03
-15.37500E-03,+20.61558E-03,+2.22487E-03
-15.35000E-03,+19.71106E-03,+1.32035E-03
-15.32500E-03,+19.20854E-03,+1.01884E-03
-15.30000E-03,+19.00754E-03,+1.11935E-03
-15.27500E-03,+20.81658E-03,+1.21985E-03
-15.25000E-03,+20.61558E-03,+1.21985E-03
-15.22500E-03,+20.21357E-03,+1.21985E-03
-15.20000E-03,+19.51005E-03,+1.21985E-03
-15.17500E-03,+20.31407E-03,+1.01884E-03
-15.15000E-03,+20.71608E-03,+717.34E-06
-15.12500E-03,+21.31910E-03,+717.34E-06
-15.10000E-03,+20.31407E-03,-287.69E-06
-15.07500E-03,+20.41457E-03,-488.69E-06
-15.05000E-03,+20.51508E-03,-488.69E-06
-15.02500E-03,+20.01256E-03,-488.69E-06
-15.00000E-03,+18.30402E-03,-1.19221E-03
-14.97500E-03,+19.00754E-03,-689.70E-06
-14.95000E-03,+18.40452E-03,-890.70E-06
-14.92500E-03,+18.60553E-03,-1.09171E-03
-14.90000E-03,+18.80653E-03,-790.20E-06
-14.87500E-03,+18.50503E-03,-991.21E-06
-14.85000E-03,+19.51005E-03,-991.21E-06
-14.82500E-03,+20.41457E-03,-790.20E-06
-14.80000E-03,+21.21859E-03,-890.70E-06
-14.77500E-03,+19.61055E-03,-1.59422E-03
-14.75000E-03,+18.80653E-03,-2.19724E-03
-14.72500E-03,+19.20854E-03,-2.39824E-03
-14.70000E-03,+20.41457E-03,-2.80025E-03
-14.67500E-03,+21.82161E-03,-2.80025E-03
-14.65000E-03,+20.91709E-03,-2.90075E-03
-14.62500E-03,+20.81658E-03,-2.80025E-03
-14.60000E-03,+20.91709E-03,-3.00126E-03
-14.57500E-03,+21.52010E-03,-3.20226E-03
-14.55000E-03,+21.72111E-03,-3.30276E-03
-14.52500E-03,+21.72111E-03,-3.40327E-03
-14.50000E-03,+21.11809E-03,-2.90075E-03
-14.47500E-03,+21.21859E-03,-3.20226E-03
-14.45000E-03,+19.51005E-03,-3.40327E-03
-14.42500E-03,+20.51508E-03,-4.00628E-03
-14.40000E-03,+19.81156E-03,-4.60930E-03
-14.37500E-03,+21.52010E-03,-3.80528E-03
-14.35000E-03,+20.81658E-03,-4.00628E-03
-14.32500E-03,+19.00754E-03,-4.10678E-03
-14.30000E-03,+21.01759E-03,-4.30779E-03
-14.27500E-03,+20.41457E-03,-4.70980E-03
-14.25000E-03,+20.61558E-03,-4.70980E-03
-14.22500E-03,+20.91709E-03,-4.00628E-03
-14.20000E-03,+19.40955E-03,-4.60930E-03
-14.17500E-03,+19.20854E-03,-4.40829E-03
-14.15000E-03,+20.71608E-03,-5.21231E-03
-14.12500E-03,+20.71608E-03,-5.61432E-03
-14.10000E-03,+20.61558E-03,-5.91583E-03
-14.07500E-03,+20.81658E-03,-6.21734E-03
-14.05000E-03,+21.11809E-03,-6.01633E-03
-14.02500E-03,+21.52010E-03,-5.61432E-03
-14.00000E-03,+19.91206E-03,-6.11683E-03
-13.97500E-03,+19.40955E-03,-5.81533E-03
-13.95000E-03,+18.70603E-03,-6.31784E-03
-13.92500E-03,+19.71106E-03,-6.51884E-03
-13.90000E-03,+19.91206E-03,-6.82035E-03
-13.87500E-03,+21.82161E-03,-6.51884E-03
-13.85000E-03,+22.22362E-03,-6.51884E-03
-13.82500E-03,+20.71608E-03,-7.12186E-03
-13.80000E-03,+21.52010E-03,-7.62437E-03
-13.77500E-03,+20.81658E-03,-7.52387E-03
-13.75000E-03,+21.52010E-03,-7.52387E-03
-13.72500E-03,+21.52010E-03,-8.62940E-03
-13.70000E-03,+20.81658E-03,-8.32789E-03
-13.67500E-03,+20.51508E-03,-8.83040E-03
-13.65000E-03,+20.91709E-03,-9.03141E-03
-13.62500E-03,+20.61558E-03,-9.13191E-03
-13.60000E-03,+18.60553E-03,-9.83543E-03
-13.57500E-03,+21.11809E-03,-9.43342E-03
-13.55000E-03,+21.92211E-03,-9.33291E-03
-13.52500E-03,+22.72613E-03,-8.72990E-03
-13.50000E-03,+22.92714E-03,-9.03141E-03
-13.47500E-03,+22.02261E-03,-8.62940E-03
-13.45000E-03,+20.91709E-03,-8.22739E-03
-13.42500E-03,+21.41960E-03,-8.42839E-03
-13.40000E-03,+19.40955E-03,-8.72990E-03
-13.37500E-03,+20.31407E-03,-8.83040E-03
-13.35000E-03,+20.21357E-03,-9.33291E-03
-13.32500E-03,+21.01759E-03,-9.23241E-03
-13.30000E-03,+20.71608E-03,-8.93090E-03
-13.27500E-03,+21.11809E-03,-9.33291E-03
-13.25000E-03,+21.01759E-03,-9.63442E-03
-13.22500E-03,+20.61558E-03,-9.83543E-03
-13.20000E-03,+20.71608E-03,-10.23744E-03
-13.17500E-03,+20.71608E-03,-9.93593E-03
-13.15000E-03,+20.71608E-03,-10.23744E-03
-13.12500E-03,+21.62060E-03,-10.13693E-03
-13.10000E-03,+20.71608E-03,-10.53894E-03
-13.07500E-03,+21.21859E-03,-10.23744E-03
-13.05000E-03,+21.72111E-03,-10.84045E-03
-13.02500E-03,+21.31910E-03,-10.23744E-03
-13.00000E-03,+20.81658E-03,-10.33794E-03
-12.97500E-03,+20.71608E-03,-10.43844E-03
-12.95000E-03,+20.81658E-03,-10.13693E-03
-12.92500E-03,+21.52010E-03,-9.73492E-03
-12.90000E-03,+21.82161E-03,-10.33794E-03
-12.87500E-03,+21.11809E-03,-10.13693E-03
-12.85000E-03,+20.91709E-03,-10.33794E-03
-12.82500E-03,+21.31910E-03,-10.13693E-03
-12.80000E-03,+20.91709E-03,-10.63945E-03
-12.77500E-03,+21.52010E-03,-10.13693E-03
-12.75000E-03,+20.51508E-03,-10.73995E-03
-12.72500E-03,+20.31407E-03,-11.34296E-03
-12.70000E-03,+21.21859E-03,-11.34296E-03
-12.67500E-03,+21.72111E-03,-11.54397E-03
-12.65000E-03,+21.41960E-03,-11.04146E-03
-12.62500E-03,+20.51508E-03,-11.04146E-03
-12.60000E-03,+21.52010E-03,-11.14196E-03
-12.57500E-03,+20.91709E-03,-11.04146E-03
-12.55000E-03,+20.41457E-03,-11.04146E-03
-12.52500E-03,+20.21357E-03,-11.04146E-03
-12.50000E-03,+21.41960E-03,-11.34296E-03
-12.47500E-03,+20.61558E-03,-11.74497E-03
-12.45000E-03,+20.11307E-03,-11.74497E-03
-12.42500E-03,+20.41457E-03,-12.04648E-03
-12.40000E-03,+21.52010E-03,-11.54397E-03
-12.37500E-03,+21.62060E-03,-11.94598E-03
-12.35000E-03,+21.92211E-03,-11.54397E-03
-12.32500E-03,+20.31407E-03,-12.54899E-03
-12.30000E-03,+21.21859E-03,-12.04648E-03
-12.27500E-03,+21.52010E-03,-12.04648E-03
-12.25000E-03,+21.62060E-03,-11.64447E-03
-12.22500E-03,+22.62563E-03,-12.04648E-03
-12.20000E-03,+22.32412E-03,-11.74497E-03
-12.17500E-03,+22.02261E-03,-11.34296E-03
-12.15000E-03,+22.22362E-03,-11.24246E-03
-12.12500E-03,+21.82161E-03,-11.34296E-03
-12.10000E-03,+21.82161E-03,-11.14196E-03
-12.07500E-03,+21.21859E-03,-11.64447E-03
