-23.82500E-03,+20.44221E-03,-15.14824E-03
-23.80000E-03,+20.34171E-03,-15.75126E-03
-23.77500E-03,+20.64322E-03,-16.35427E-03
-23.75000E-03,+19.73869E-03,-16.45477E-03
-23.72500E-03,+20.14070E-03,-16.65578E-03
-23.70000E-03,+21.44724E-03,-17.05779E-03
-23.67500E-03,+19.33668E-03,-17.35930E-03
-23.65000E-03,+19.73869E-03,-17.66080E-03
-23.62500E-03,+19.03518E-03,-18.26382E-03
-23.60000E-03,+19.43719E-03,-19.06784E-03
-23.57500E-03,+20.64322E-03,-19.06784E-03
-23.55000E-03,+21.04523E-03,-19.16834E-03
-23.52500E-03,+21.44724E-03,-19.16834E-03
-23.50000E-03,+20.24121E-03,-18.96734E-03
-23.47500E-03,+19.73869E-03,-19.67085E-03
-23.45000E-03,+20.04020E-03,-19.57035E-03
-23.42500E-03,+19.73869E-03,-19.97236E-03
-23.40000E-03,+19.73869E-03,-20.47487E-03
-23.37500E-03,+19.73869E-03,-20.27387E-03
-23.35000E-03,+19.23618E-03,-21.37940E-03
-23.32500E-03,+19.23618E-03,-21.58040E-03
-23.30000E-03,+20.24121E-03,-21.37940E-03
-23.27500E-03,+20.34171E-03,-21.37940E-03
-23.25000E-03,+21.14573E-03,-21.37940E-03
-23.22500E-03,+19.23618E-03,-22.38442E-03
-23.20000E-03,+19.53769E-03,-22.38442E-03
-23.17500E-03,+19.73869E-03,-22.48492E-03
-23.15000E-03,+20.14070E-03,-22.48492E-03
-23.12500E-03,+20.94473E-03,-22.48492E-03
-23.10000E-03,+20.14070E-03,-22.98744E-03
-23.07500E-03,+20.14070E-03,-23.28894E-03
-23.05000E-03,+19.83920E-03,-23.08794E-03
-23.02500E-03,+20.04020E-03,-23.28894E-03
-23.00000E-03,+20.64322E-03,-23.59045E-03
-22.97500E-03,+19.83920E-03,-23.99246E-03
-22.95000E-03,+20.04020E-03,-24.09296E-03
-22.92500E-03,+20.94473E-03,-23.89196E-03
-22.90000E-03,+21.14573E-03,-24.09296E-03
-22.87500E-03,+21.64824E-03,-23.99246E-03
-22.85000E-03,+20.74372E-03,-24.39447E-03
-22.82500E-03,+19.93970E-03,-24.59548E-03
-22.80000E-03,+21.74875E-03,-24.09296E-03
-22.77500E-03,+22.05025E-03,-24.09296E-03
-22.75000E-03,+20.64322E-03,-24.29397E-03
-22.72500E-03,+20.24121E-03,-24.09296E-03
-22.70000E-03,+20.24121E-03,-24.39447E-03
-22.67500E-03,+19.63819E-03,-24.89698E-03
-22.65000E-03,+21.14573E-03,-24.99749E-03
-22.62500E-03,+20.44221E-03,-24.89698E-03
-22.60000E-03,+20.34171E-03,-25.50000E-03
-22.57500E-03,+20.54271E-03,-25.29899E-03
-22.55000E-03,+20.74372E-03,-25.60050E-03
-22.52500E-03,+20.64322E-03,-25.70100E-03
-22.50000E-03,+21.44724E-03,-25.60050E-03
-22.47500E-03,+20.74372E-03,-26.20352E-03
-22.45000E-03,+21.24623E-03,-26.30402E-03
-22.42500E-03,+22.15076E-03,-26.00251E-03
-22.40000E-03,+22.25126E-03,-26.50502E-03
-22.37500E-03,+21.24623E-03,-26.50502E-03
-22.35000E-03,+21.14573E-03,-26.90703E-03
-22.32500E-03,+22.05025E-03,-26.30402E-03
-22.30000E-03,+21.74875E-03,-26.30402E-03
-22.27500E-03,+21.34674E-03,-26.70603E-03
-22.25000E-03,+21.94975E-03,-26.40452E-03
-22.22500E-03,+21.64824E-03,-26.60553E-03
-22.20000E-03,+20.54271E-03,-26.10301E-03
-22.17500E-03,+22.65327E-03,-25.60050E-03
-22.15000E-03,+21.94975E-03,-25.90201E-03
-22.12500E-03,+20.24121E-03,-25.80151E-03
-22.10000E-03,+18.93467E-03,-26.00251E-03
-22.07500E-03,+19.13568E-03,-26.10301E-03
-22.05000E-03,+20.44221E-03,-25.70100E-03
-22.02500E-03,+20.84422E-03,-25.80151E-03
-22.00000E-03,+21.74875E-03,-25.29899E-03
-21.97500E-03,+22.05025E-03,-25.09799E-03
-21.95000E-03,+22.45226E-03,-24.89698E-03
-21.92500E-03,+22.05025E-03,-24.79648E-03
-21.90000E-03,+21.84925E-03,-24.89698E-03
-21.87500E-03,+21.04523E-03,-24.29397E-03
-21.85000E-03,+19.23618E-03,-24.39447E-03
-21.82500E-03,+19.43719E-03,-24.29397E-03
-21.80000E-03,+20.64322E-03,-24.39447E-03
-21.77500E-03,+22.05025E-03,-24.69598E-03
-21.75000E-03,+21.14573E-03,-24.59548E-03
-21.72500E-03,+20.04020E-03,-25.19849E-03
-21.70000E-03,+21.64824E-03,-24.19347E-03
-21.67500E-03,+21.04523E-03,-24.29397E-03
-21.65000E-03,+21.94975E-03,-23.69095E-03
-21.62500E-03,+22.25126E-03,-23.69095E-03
-21.60000E-03,+21.84925E-03,-23.69095E-03
-21.57500E-03,+22.45226E-03,-23.18844E-03
-21.55000E-03,+22.15076E-03,-22.98744E-03
-21.52500E-03,+22.05025E-03,-22.08291E-03
-21.50000E-03,+20.54271E-03,-21.78141E-03
-21.47500E-03,+19.63819E-03,-21.58040E-03
-21.45000E-03,+21.34674E-03,-21.78141E-03
-21.42500E-03,+21.34674E-03,-22.48492E-03
-21.40000E-03,+21.34674E-03,-21.78141E-03
-21.37500E-03,+22.85427E-03,-21.68090E-03
-21.35000E-03,+23.35679E-03,-21.78141E-03
-21.32500E-03,+22.15076E-03,-21.68090E-03
-21.30000E-03,+20.84422E-03,-21.47990E-03
-21.27500E-03,+22.15076E-03,-21.07789E-03
-21.25000E-03,+21.84925E-03,-20.47487E-03
-21.22500E-03,+21.04523E-03,-20.57538E-03
-21.20000E-03,+21.14573E-03,-20.57538E-03
-21.17500E-03,+21.84925E-03,-20.47487E-03
-21.15000E-03,+21.64824E-03,-19.87186E-03
-21.12500E-03,+22.25126E-03,-19.87186E-03
-21.10000E-03,+22.35176E-03,-19.57035E-03
-21.07500E-03,+22.15076E-03,-18.66583E-03
-21.05000E-03,+23.35679E-03,-18.86683E-03
-21.02500E-03,+21.44724E-03,-18.36432E-03
-21.00000E-03,+22.05025E-03,-18.16332E-03
-20.97500E-03,+21.94975E-03,-18.16332E-03
-20.95000E-03,+22.35176E-03,-17.56030E-03
-20.92500E-03,+21.94975E-03,-17.45980E-03
-20.90000E-03,+23.75880E-03,-16.55528E-03
-20.87500E-03,+24.86432E-03,-16.55528E-03
-20.85000E-03,+24.46231E-03,-16.55528E-03
-20.82500E-03,+23.25628E-03,-15.95226E-03
-20.80000E-03,+23.25628E-03,-16.25377E-03
-20.77500E-03,+23.75880E-03,-14.84673E-03
-20.75000E-03,+24.36181E-03,-14.54523E-03
-20.72500E-03,+23.35679E-03,-14.04271E-03
-20.70000E-03,+23.25628E-03,-13.64070E-03
-20.67500E-03,+24.16081E-03,-12.73618E-03
-20.65000E-03,+23.45729E-03,-12.73618E-03
-20.62500E-03,+22.95478E-03,-12.03266E-03
-20.60000E-03,+22.15076E-03,-12.73618E-03
-20.57500E-03,+22.65327E-03,-11.53015E-03
-20.55000E-03,+22.05025E-03,-11.63065E-03
-20.52500E-03,+22.75377E-03,-11.42965E-03
-20.50000E-03,+22.75377E-03,-11.02764E-03
-20.47500E-03,+22.75377E-03,-11.53015E-03
-20.45000E-03,+24.46231E-03,-10.42462E-03
-20.42500E-03,+23.95980E-03,-10.12312E-03
-20.40000E-03,+23.85930E-03,-9.31910E-03
-20.37500E-03,+22.45226E-03,-9.31910E-03
-20.35000E-03,+22.15076E-03,-8.91709E-03
-20.32500E-03,+20.94473E-03,-9.41960E-03
-20.30000E-03,+22.65327E-03,-8.41457E-03
-20.27500E-03,+22.65327E-03,-8.91709E-03
-20.25000E-03,+22.75377E-03,-8.21357E-03
-20.22500E-03,+21.94975E-03,-8.11307E-03
-20.20000E-03,+22.75377E-03,-7.40955E-03
-20.17500E-03,+21.64824E-03,-6.90703E-03
-20.15000E-03,+21.94975E-03,-5.90201E-03
-20.12500E-03,+22.75377E-03,-6.10301E-03
-20.10000E-03,+24.06030E-03,-5.90201E-03
-20.07500E-03,+23.05528E-03,-5.50000E-03
-20.05000E-03,+21.84925E-03,-4.89698E-03
-20.02500E-03,+22.75377E-03,-4.49497E-03
-20.00000E-03,+23.65829E-03,-4.29397E-03
-19.97500E-03,+24.26131E-03,-4.29397E-03
-19.95000E-03,+24.16081E-03,-3.59045E-03
-19.92500E-03,+24.46231E-03,-2.68593E-03
-19.90000E-03,+23.65829E-03,-2.28392E-03
-19.87500E-03,+22.65327E-03,-1.58040E-03
-19.85000E-03,+22.65327E-03,-1.17839E-03
-19.82500E-03,+22.65327E-03,-374.37E-06
-19.80000E-03,+23.95980E-03,+27.64E-06
-19.77500E-03,+24.26131E-03,+429.65E-06
-19.75000E-03,+24.66332E-03,+731.16E-06
-19.72500E-03,+25.66834E-03,+1.03266E-03
-19.70000E-03,+25.16583E-03,+1.03266E-03
-19.67500E-03,+24.86432E-03,+2.23869E-03
-19.65000E-03,+24.66332E-03,+1.63568E-03
-19.62500E-03,+23.75880E-03,+2.33920E-03
-19.60000E-03,+22.25126E-03,+2.54020E-03
-19.57500E-03,+22.65327E-03,+2.64070E-03
-19.55000E-03,+21.84925E-03,+3.34422E-03
-19.52500E-03,+20.74372E-03,+3.74623E-03
-19.50000E-03,+22.45226E-03,+4.24874E-03
-19.47500E-03,+23.15578E-03,+4.95226E-03
-19.45000E-03,+22.65327E-03,+5.05276E-03
-19.42500E-03,+21.74875E-03,+5.25377E-03
-19.40000E-03,+22.25126E-03,+5.85678E-03
-19.37500E-03,+22.15076E-03,+5.55528E-03
-19.35000E-03,+24.06030E-03,+6.66080E-03
-19.32500E-03,+23.45729E-03,+6.96231E-03
-19.30000E-03,+23.05528E-03,+6.66080E-03
-19.27500E-03,+23.65829E-03,+7.26382E-03
-19.25000E-03,+24.46231E-03,+8.16834E-03
-19.22500E-03,+23.65829E-03,+8.36935E-03
-19.20000E-03,+21.64824E-03,+9.27387E-03
-19.17500E-03,+22.45226E-03,+9.77638E-03
-19.15000E-03,+22.65327E-03,+9.77638E-03
-19.12500E-03,+22.65327E-03,+10.07789E-03
-19.10000E-03,+22.15076E-03,+10.17839E-03
-19.07500E-03,+24.36181E-03,+10.27889E-03
-19.05000E-03,+24.16081E-03,+11.48492E-03
-19.02500E-03,+22.95478E-03,+11.28392E-03
-19.00000E-03,+23.65829E-03,+11.28392E-03
-18.97500E-03,+24.46231E-03,+12.18844E-03
-18.95000E-03,+24.56282E-03,+12.08794E-03
-18.92500E-03,+24.16081E-03,+11.98744E-03
-18.90000E-03,+24.06030E-03,+12.38945E-03
-18.87500E-03,+23.05528E-03,+12.89196E-03
-18.85000E-03,+22.35176E-03,+13.99749E-03
-18.82500E-03,+23.65829E-03,+13.29397E-03
-18.80000E-03,+23.15578E-03,+13.99749E-03
-18.77500E-03,+23.85930E-03,+13.79648E-03
-18.75000E-03,+22.85427E-03,+14.39950E-03
-18.72500E-03,+22.05025E-03,+15.00251E-03
-18.70000E-03,+22.25126E-03,+15.00251E-03
-18.67500E-03,+23.75880E-03,+15.10302E-03
-18.65000E-03,+23.45729E-03,+16.10804E-03
-18.62500E-03,+23.15578E-03,+16.81156E-03
-18.60000E-03,+22.75377E-03,+16.51005E-03
-18.57500E-03,+22.95478E-03,+16.81156E-03
-18.55000E-03,+23.65829E-03,+17.41457E-03
-18.52500E-03,+22.75377E-03,+17.11307E-03
-18.50000E-03,+23.65829E-03,+17.81658E-03
-18.47500E-03,+22.35176E-03,+17.91709E-03
-18.45000E-03,+24.76382E-03,+18.62060E-03
-18.42500E-03,+23.55779E-03,+17.91709E-03
-18.40000E-03,+23.75880E-03,+18.52010E-03
-18.37500E-03,+23.75880E-03,+18.31910E-03
-18.35000E-03,+22.45226E-03,+18.41960E-03
-18.32500E-03,+22.15076E-03,+18.72111E-03
-18.30000E-03,+22.25126E-03,+18.92211E-03
-18.27500E-03,+23.45729E-03,+19.72613E-03
-18.25000E-03,+22.75377E-03,+20.12814E-03
-18.22500E-03,+20.64322E-03,+19.92714E-03
-18.20000E-03,+22.15076E-03,+20.63065E-03
-18.17500E-03,+21.54774E-03,+20.53015E-03
-18.15000E-03,+21.34674E-03,+20.63065E-03
-18.12500E-03,+21.84925E-03,+21.23367E-03
-18.10000E-03,+22.85427E-03,+21.13317E-03
-18.07500E-03,+23.95980E-03,+20.93216E-03
-18.05000E-03,+23.65829E-03,+21.33417E-03
-18.02500E-03,+23.25628E-03,+21.33417E-03
-18.00000E-03,+23.15578E-03,+22.13819E-03
-17.97500E-03,+22.45226E-03,+22.64070E-03
-17.95000E-03,+21.24623E-03,+22.33920E-03
-17.92500E-03,+22.05025E-03,+23.24372E-03
-17.90000E-03,+22.15076E-03,+23.04271E-03
-17.87500E-03,+22.55277E-03,+23.74623E-03
-17.85000E-03,+20.74372E-03,+23.24372E-03
-17.82500E-03,+20.74372E-03,+23.24372E-03
-17.80000E-03,+21.64824E-03,+23.64573E-03
-17.77500E-03,+21.94975E-03,+23.34422E-03
-17.75000E-03,+22.65327E-03,+23.84673E-03
-17.72500E-03,+21.54774E-03,+23.14322E-03
-17.70000E-03,+22.55277E-03,+23.34422E-03
-17.67500E-03,+23.45729E-03,+23.54523E-03
-17.65000E-03,+23.65829E-03,+23.94724E-03
-17.62500E-03,+22.35176E-03,+23.34422E-03
-17.60000E-03,+22.55277E-03,+24.44975E-03
-17.57500E-03,+21.94975E-03,+24.55025E-03
-17.55000E-03,+22.65327E-03,+24.34925E-03
-17.52500E-03,+21.64824E-03,+24.85176E-03
-17.50000E-03,+20.84422E-03,+24.55025E-03
-17.47500E-03,+21.04523E-03,+24.85176E-03
-17.45000E-03,+21.74875E-03,+24.65075E-03
-17.42500E-03,+21.64824E-03,+24.55025E-03
-17.40000E-03,+22.25126E-03,+24.95226E-03
-17.37500E-03,+22.85427E-03,+24.75126E-03
-17.35000E-03,+22.65327E-03,+24.24874E-03
-17.32500E-03,+22.15076E-03,+24.55025E-03
-17.30000E-03,+22.55277E-03,+24.34925E-03
-17.27500E-03,+22.15076E-03,+24.34925E-03
-17.25000E-03,+21.84925E-03,+24.95226E-03
-17.22500E-03,+21.54774E-03,+25.35427E-03
-17.20000E-03,+20.54271E-03,+24.85176E-03
-17.17500E-03,+20.84422E-03,+24.55025E-03
-17.15000E-03,+21.04523E-03,+24.14824E-03
-17.12500E-03,+23.05528E-03,+24.14824E-03
-17.10000E-03,+23.25628E-03,+24.34925E-03
-17.07500E-03,+23.05528E-03,+24.24874E-03
-17.05000E-03,+23.05528E-03,+23.64573E-03
-17.02500E-03,+22.85427E-03,+24.14824E-03
-17.00000E-03,+22.95478E-03,+23.74623E-03
-16.97500E-03,+22.95478E-03,+23.24372E-03
-16.95000E-03,+22.75377E-03,+23.44472E-03
-16.92500E-03,+22.15076E-03,+23.14322E-03
-16.90000E-03,+22.85427E-03,+22.94221E-03
-16.87500E-03,+20.64322E-03,+22.84171E-03
-16.85000E-03,+20.54271E-03,+23.04271E-03
-16.82500E-03,+20.24121E-03,+22.33920E-03
-16.80000E-03,+20.44221E-03,+22.84171E-03
-16.77500E-03,+21.34674E-03,+22.64070E-03
-16.75000E-03,+21.24623E-03,+22.23869E-03
-16.72500E-03,+20.94473E-03,+22.13819E-03
-16.70000E-03,+19.83920E-03,+21.83668E-03
-16.67500E-03,+21.34674E-03,+21.83668E-03
-16.65000E-03,+20.04020E-03,+21.53518E-03
-16.62500E-03,+22.45226E-03,+21.83668E-03
-16.60000E-03,+22.95478E-03,+20.93216E-03
-16.57500E-03,+21.74875E-03,+21.03266E-03
-16.55000E-03,+22.85427E-03,+21.23367E-03
-16.52500E-03,+20.64322E-03,+21.13317E-03
-16.50000E-03,+20.34171E-03,+21.13317E-03
-16.47500E-03,+20.84422E-03,+20.42965E-03
-16.45000E-03,+21.84925E-03,+20.42965E-03
-16.42500E-03,+23.65829E-03,+20.32915E-03
-16.40000E-03,+23.75880E-03,+20.63065E-03
-16.37500E-03,+23.65829E-03,+20.53015E-03
-16.35000E-03,+22.15076E-03,+20.42965E-03
-16.32500E-03,+20.74372E-03,+19.92714E-03
-16.30000E-03,+22.25126E-03,+19.52513E-03
-16.27500E-03,+22.65327E-03,+19.32412E-03
-16.25000E-03,+22.75377E-03,+18.52010E-03
-16.22500E-03,+22.75377E-03,+18.52010E-03
-16.20000E-03,+21.14573E-03,+17.61558E-03
-16.17500E-03,+21.14573E-03,+18.31910E-03
-16.15000E-03,+21.24623E-03,+17.41457E-03
-16.12500E-03,+22.75377E-03,+17.91709E-03
-16.10000E-03,+23.25628E-03,+17.01256E-03
-16.07500E-03,+22.05025E-03,+17.01256E-03
-16.05000E-03,+21.54774E-03,+16.61055E-03
-16.02500E-03,+20.94473E-03,+15.50503E-03
-16.00000E-03,+20.34171E-03,+15.60553E-03
-15.97500E-03,+20.04020E-03,+15.10302E-03
-15.95000E-03,+21.14573E-03,+15.50503E-03
-15.92500E-03,+21.04523E-03,+14.50000E-03
-15.90000E-03,+20.74372E-03,+14.80151E-03
-15.87500E-03,+19.93970E-03,+13.89698E-03
-15.85000E-03,+20.64322E-03,+13.49497E-03
-15.82500E-03,+20.44221E-03,+13.19347E-03
-15.80000E-03,+20.94473E-03,+13.29397E-03
-15.77500E-03,+21.94975E-03,+13.79648E-03
-15.75000E-03,+21.24623E-03,+13.29397E-03
-15.72500E-03,+21.54774E-03,+13.19347E-03
-15.70000E-03,+21.24623E-03,+12.79146E-03
-15.67500E-03,+20.64322E-03,+12.89196E-03
-15.65000E-03,+19.53769E-03,+11.88693E-03
-15.62500E-03,+20.54271E-03,+12.18844E-03
-15.60000E-03,+20.24121E-03,+11.28392E-03
-15.57500E-03,+20.74372E-03,+11.18342E-03
-15.55000E-03,+20.14070E-03,+10.88191E-03
-15.52500E-03,+19.43719E-03,+9.97739E-03
-15.50000E-03,+19.43719E-03,+9.87688E-03
-15.47500E-03,+18.33166E-03,+8.87186E-03
-15.45000E-03,+18.93467E-03,+9.47487E-03
-15.42500E-03,+19.03518E-03,+8.67085E-03
-15.40000E-03,+19.43719E-03,+8.57035E-03
-15.37500E-03,+21.54774E-03,+8.97236E-03
-15.35000E-03,+21.04523E-03,+8.26884E-03
-15.32500E-03,+22.15076E-03,+7.96734E-03
-15.30000E-03,+20.94473E-03,+7.36432E-03
-15.27500E-03,+19.83920E-03,+7.16332E-03
-15.25000E-03,+18.83417E-03,+6.86181E-03
-15.22500E-03,+19.93970E-03,+6.25879E-03
-15.20000E-03,+20.34171E-03,+5.85678E-03
-15.17500E-03,+18.63317E-03,+4.95226E-03
-15.15000E-03,+18.93467E-03,+4.55025E-03
-15.12500E-03,+18.83417E-03,+3.94724E-03
-15.10000E-03,+17.92965E-03,+3.24372E-03
-15.07500E-03,+18.53266E-03,+2.84171E-03
-15.05000E-03,+19.73869E-03,+2.43970E-03
-15.02500E-03,+20.64322E-03,+2.13819E-03
-15.00000E-03,+20.44221E-03,+1.13317E-03
-14.97500E-03,+20.74372E-03,+1.43467E-03
-14.95000E-03,+20.44221E-03,+1.53518E-03
-14.92500E-03,+20.94473E-03,+1.03266E-03
-14.90000E-03,+20.04020E-03,+1.23367E-03
-14.87500E-03,+20.34171E-03,+429.65E-06
-14.85000E-03,+21.24623E-03,+228.64E-06
-14.82500E-03,+21.54774E-03,+27.64E-06
-14.80000E-03,+20.54271E-03,-575.38E-06
-14.77500E-03,+20.64322E-03,-1.17839E-03
-14.75000E-03,+20.14070E-03,-1.98241E-03
-14.72500E-03,+20.24121E-03,-2.28392E-03
-14.70000E-03,+19.93970E-03,-3.08794E-03
-14.67500E-03,+19.63819E-03,-3.48995E-03
-14.65000E-03,+20.34171E-03,-3.89196E-03
-14.62500E-03,+20.04020E-03,-3.99246E-03
-14.60000E-03,+21.54774E-03,-3.79146E-03
-14.57500E-03,+20.64322E-03,-4.89698E-03
-14.55000E-03,+20.24121E-03,-4.99749E-03
-14.52500E-03,+19.43719E-03,-5.60050E-03
-14.50000E-03,+19.53769E-03,-5.80151E-03
-14.47500E-03,+21.14573E-03,-5.70100E-03
-14.45000E-03,+19.53769E-03,-6.60553E-03
-14.42500E-03,+21.24623E-03,-6.90703E-03
-14.40000E-03,+20.74372E-03,-7.91206E-03
-14.37500E-03,+20.04020E-03,-8.11307E-03
-14.35000E-03,+19.53769E-03,-8.11307E-03
-14.32500E-03,+20.84422E-03,-8.91709E-03
-14.30000E-03,+21.74875E-03,-9.01759E-03
-14.27500E-03,+21.84925E-03,-9.31910E-03
-14.25000E-03,+20.74372E-03,-9.62060E-03
-14.22500E-03,+20.74372E-03,-9.92211E-03
-14.20000E-03,+20.54271E-03,-10.42462E-03
-14.17500E-03,+20.14070E-03,-10.92714E-03
-14.15000E-03,+21.64824E-03,-11.02764E-03
-14.12500E-03,+19.03518E-03,-11.53015E-03
-14.10000E-03,+18.03015E-03,-11.93216E-03
-14.07500E-03,+18.13065E-03,-12.23367E-03
-14.05000E-03,+19.03518E-03,-12.33417E-03
-14.02500E-03,+20.34171E-03,-12.13317E-03
-14.00000E-03,+18.63317E-03,-12.53518E-03
-13.97500E-03,+19.63819E-03,-12.83668E-03
-13.95000E-03,+19.23618E-03,-13.54020E-03
-13.92500E-03,+18.73367E-03,-14.04271E-03
-13.90000E-03,+18.53266E-03,-14.34422E-03
-13.87500E-03,+19.83920E-03,-15.04774E-03
-13.85000E-03,+20.34171E-03,-15.24874E-03
-13.82500E-03,+21.14573E-03,-15.44975E-03
-13.80000E-03,+20.34171E-03,-15.34925E-03
-13.77500E-03,+20.04020E-03,-16.45477E-03
-13.75000E-03,+20.64322E-03,-16.05276E-03
-13.72500E-03,+18.93467E-03,-16.75628E-03
-13.70000E-03,+18.43216E-03,-16.75628E-03
-13.67500E-03,+17.92965E-03,-16.75628E-03
-13.65000E-03,+20.44221E-03,-17.25879E-03
-13.62500E-03,+21.64824E-03,-17.35930E-03
-13.60000E-03,+21.24623E-03,-18.16332E-03
-13.57500E-03,+20.94473E-03,-18.56533E-03
-13.55000E-03,+20.74372E-03,-19.16834E-03
-13.52500E-03,+19.83920E-03,-19.67085E-03
-13.50000E-03,+19.53769E-03,-19.77136E-03
-13.47500E-03,+19.33668E-03,-19.57035E-03
-13.45000E-03,+19.83920E-03,-19.97236E-03
-13.42500E-03,+20.34171E-03,-19.36935E-03
-13.40000E-03,+20.34171E-03,-20.37437E-03
-13.37500E-03,+20.14070E-03,-20.67588E-03
-13.35000E-03,+18.93467E-03,-20.77638E-03
-13.32500E-03,+18.23116E-03,-20.97739E-03
-13.30000E-03,+19.33668E-03,-20.77638E-03
-13.27500E-03,+19.73869E-03,-21.27889E-03
-13.25000E-03,+20.34171E-03,-21.27889E-03
-13.22500E-03,+18.63317E-03,-22.18342E-03
-13.20000E-03,+18.93467E-03,-21.98241E-03
-13.17500E-03,+19.23618E-03,-22.78643E-03
-13.15000E-03,+18.33166E-03,-22.88693E-03
-13.12500E-03,+17.32663E-03,-22.78643E-03
-13.10000E-03,+18.13065E-03,-22.48492E-03
-13.07500E-03,+18.53266E-03,-22.68593E-03
-13.05000E-03,+18.23116E-03,-22.68593E-03
-13.02500E-03,+18.23116E-03,-23.08794E-03
-13.00000E-03,+18.73367E-03,-23.18844E-03
-12.97500E-03,+19.73869E-03,-23.28894E-03
-12.95000E-03,+21.74875E-03,-23.79146E-03
-12.92500E-03,+20.44221E-03,-23.99246E-03
-12.90000E-03,+20.54271E-03,-23.99246E-03
-12.87500E-03,+18.43216E-03,-24.49497E-03
-12.85000E-03,+19.23618E-03,-24.59548E-03
-12.82500E-03,+18.83417E-03,-24.79648E-03
-12.80000E-03,+17.12563E-03,-24.99749E-03
-12.77500E-03,+19.03518E-03,-24.19347E-03
-12.75000E-03,+19.33668E-03,-24.69598E-03
-12.72500E-03,+20.34171E-03,-24.89698E-03
-12.70000E-03,+18.93467E-03,-25.29899E-03
-12.67500E-03,+17.22613E-03,-24.79648E-03
-12.65000E-03,+17.72864E-03,-24.59548E-03
-12.62500E-03,+18.33166E-03,-24.29397E-03
-12.60000E-03,+19.33668E-03,-23.69095E-03
-12.57500E-03,+20.44221E-03,-23.99246E-03
-12.55000E-03,+19.63819E-03,-24.69598E-03
-12.52500E-03,+19.63819E-03,-25.09799E-03
-12.50000E-03,+20.24121E-03,-25.19849E-03
-12.47500E-03,+19.53769E-03,-25.70100E-03
-12.45000E-03,+18.23116E-03,-25.19849E-03
-12.42500E-03,+19.63819E-03,-25.29899E-03
-12.40000E-03,+19.03518E-03,-25.39950E-03
-12.37500E-03,+18.53266E-03,-25.80151E-03
-12.35000E-03,+17.82915E-03,-26.00251E-03
-12.32500E-03,+18.43216E-03,-25.90201E-03
-12.30000E-03,+18.23116E-03,-25.80151E-03
-12.27500E-03,+18.63317E-03,-25.29899E-03
-12.25000E-03,+19.03518E-03,-24.99749E-03
-12.22500E-03,+19.53769E-03,-24.79648E-03
-12.20000E-03,+18.13065E-03,-24.99749E-03
-12.17500E-03,+17.92965E-03,-25.09799E-03
-12.15000E-03,+17.02513E-03,-25.39950E-03
-12.12500E-03,+19.03518E-03,-25.29899E-03
-12.10000E-03,+18.83417E-03,-25.19849E-03
-12.07500E-03,+18.83417E-03,-24.99749E-03
