-31.99200E-03,+1.65954770E+00,-6.92585702E+00
-31.96000E-03,+1.62437182E+00,-6.92585702E+00
-31.92800E-03,+1.58919594E+00,-6.92575652E+00
-31.89600E-03,+1.55402006E+00,-6.92575652E+00
-31.86400E-03,+1.51884418E+00,-6.92595752E+00
-31.83200E-03,+1.48366830E+00,-6.92615853E+00
-31.80000E-03,+1.44346730E+00,-6.92615853E+00
-31.76800E-03,+1.40829142E+00,-6.92625903E+00
-31.73600E-03,+1.37311554E+00,-6.92625903E+00
-31.70400E-03,+1.33291453E+00,-6.92635953E+00
-31.67200E-03,+1.29773866E+00,-6.92646004E+00
-31.64000E-03,+1.26256278E+00,-6.92646004E+00
-31.60800E-03,+1.22236177E+00,-6.92666104E+00
-31.57600E-03,+1.18718589E+00,-6.92696255E+00
-31.54400E-03,+1.14698489E+00,-6.92686205E+00
-31.51200E-03,+1.11180901E+00,-6.92696255E+00
-31.48000E-03,+1.07663313E+00,-6.92726406E+00
-31.44800E-03,+1.03643213E+00,-6.92726406E+00
-31.41600E-03,+1.00125625E+00,-6.92736456E+00
-31.38400E-03,+961.05524E-03,-6.92756556E+00
-31.35200E-03,+925.87936E-03,-6.92766607E+00
-31.32000E-03,+885.67836E-03,-6.92776657E+00
-31.28800E-03,+845.47735E-03,-6.92796757E+00
-31.25600E-03,+810.30147E-03,-6.92806808E+00
-31.22400E-03,+770.10047E-03,-6.92796757E+00
-31.19200E-03,+729.89947E-03,-6.92806808E+00
-31.16000E-03,+689.69846E-03,-6.92806808E+00
-31.12800E-03,+649.49746E-03,-6.92826908E+00
-31.09600E-03,+609.29645E-03,-6.92836958E+00
-31.06400E-03,+574.12057E-03,-6.92857059E+00
-31.03200E-03,+533.91957E-03,-6.92877159E+00
-31.00000E-03,+493.71856E-03,-6.92877159E+00
-30.96800E-03,+453.51756E-03,-6.92877159E+00
-30.93600E-03,+413.31655E-03,-6.92887210E+00
-30.90400E-03,+373.11555E-03,-6.92907310E+00
-30.87200E-03,+332.91455E-03,-6.92927411E+00
-30.84000E-03,+292.71354E-03,-6.92907310E+00
-30.80800E-03,+252.51254E-03,-6.92917360E+00
-30.77600E-03,+212.31153E-03,-6.92947511E+00
-30.74400E-03,+172.11053E-03,-6.92957561E+00
-30.71200E-03,+131.90952E-03,-6.92947511E+00
-30.68000E-03,+91.70852E-03,-6.92967612E+00
-30.64800E-03,+51.50751E-03,-6.92967612E+00
-30.61600E-03,+11.30651E-03,-6.92987712E+00
-30.58400E-03,-28.89450E-03,-6.92997762E+00
-30.55200E-03,-69.09550E-03,-6.93007813E+00
-30.52000E-03,-109.29651E-03,-6.93007813E+00
-30.48800E-03,-149.49751E-03,-6.93017863E+00
-30.45600E-03,-189.69851E-03,-6.93027913E+00
-30.42400E-03,-229.89952E-03,-6.93037963E+00
-30.39200E-03,-270.10052E-03,-6.93037963E+00
-30.36000E-03,-310.30153E-03,-6.93037963E+00
-30.32800E-03,-355.52766E-03,-6.93048014E+00
-30.29600E-03,-395.72866E-03,-6.93078164E+00
-30.26400E-03,-435.92967E-03,-6.93078164E+00
-30.23200E-03,-476.13067E-03,-6.93098265E+00
-30.20000E-03,-516.33168E-03,-6.93108315E+00
-30.16800E-03,-561.55781E-03,-6.93118365E+00
-30.13600E-03,-596.73369E-03,-6.93118365E+00
-30.10400E-03,-636.93469E-03,-6.93138466E+00
-30.07200E-03,-677.13570E-03,-6.93158566E+00
-30.04000E-03,-717.33670E-03,-6.93158566E+00
-30.00800E-03,-757.53770E-03,-6.93158566E+00
-29.97600E-03,-797.73871E-03,-6.93168617E+00
-29.94400E-03,-837.93971E-03,-6.93168617E+00
-29.91200E-03,-873.11559E-03,-6.93178667E+00
-29.88000E-03,-918.34172E-03,-6.93198767E+00
-29.84800E-03,-958.54273E-03,-6.93218868E+00
-29.81600E-03,-998.74373E-03,-6.93228918E+00
-29.78400E-03,-1.03894474E+00,-6.93218868E+00
-29.75200E-03,-1.07412062E+00,-6.93238968E+00
-29.72000E-03,-1.11432162E+00,-6.93249019E+00
-29.68800E-03,-1.15452262E+00,-6.93269119E+00
-29.65600E-03,-1.19472363E+00,-6.93279169E+00
-29.62400E-03,-1.23492463E+00,-6.93289220E+00
-29.59200E-03,-1.27010051E+00,-6.93299270E+00
-29.56000E-03,-1.31030152E+00,-6.93319370E+00
-29.52800E-03,-1.35050252E+00,-6.93329421E+00
-29.49600E-03,-1.39070353E+00,-6.93329421E+00
-29.46400E-03,-1.43090453E+00,-6.93329421E+00
-29.43200E-03,-1.46608041E+00,-6.93329421E+00
-29.40000E-03,-1.50628142E+00,-6.93329421E+00
-29.36800E-03,-1.54145729E+00,-6.93339471E+00
-29.33600E-03,-1.58668342E+00,-6.93369622E+00
-29.30400E-03,-1.62185930E+00,-6.93389722E+00
-29.27200E-03,-1.66206031E+00,-6.93389722E+00
-29.24000E-03,-1.69723619E+00,-6.93389722E+00
-29.20800E-03,-1.73241207E+00,-6.93409823E+00
-29.17600E-03,-1.77261307E+00,-6.93419873E+00
-29.14400E-03,-1.80778895E+00,-6.93419873E+00
-29.11200E-03,-1.84296483E+00,-6.93429923E+00
-29.08000E-03,-1.88316583E+00,-6.93450024E+00
-29.04800E-03,-1.92336684E+00,-6.93460074E+00
-29.01600E-03,-1.95351759E+00,-6.93470124E+00
-28.98400E-03,-1.99371860E+00,-6.93470124E+00
-28.95200E-03,-2.02889447E+00,-6.93480174E+00
-28.92000E-03,-2.06407035E+00,-6.93490225E+00
-28.88800E-03,-2.09924623E+00,-6.93490225E+00
-28.85600E-03,-2.13944724E+00,-6.93490225E+00
-28.82400E-03,-2.17462312E+00,-6.93510325E+00
-28.79200E-03,-2.20979900E+00,-6.93520375E+00
-28.76000E-03,-2.23994975E+00,-6.93520375E+00
-28.72800E-03,-2.27010050E+00,-6.93520375E+00
-28.69600E-03,-2.30527638E+00,-6.93520375E+00
-28.66400E-03,-2.34045226E+00,-6.93540476E+00
-28.63200E-03,-2.37562814E+00,-6.93550526E+00
-28.60000E-03,-2.40577889E+00,-6.93560576E+00
-28.56800E-03,-2.44095477E+00,-6.93580677E+00
-28.53600E-03,-2.47613065E+00,-6.93590727E+00
-28.50400E-03,-2.50628140E+00,-6.93600777E+00
-28.47200E-03,-2.54145728E+00,-6.93600777E+00
-28.44000E-03,-2.57663316E+00,-6.93600777E+00
-28.40800E-03,-2.60678392E+00,-6.93610828E+00
-28.37600E-03,-2.63693467E+00,-6.93620878E+00
-28.34400E-03,-2.67211055E+00,-6.93630928E+00
-28.31200E-03,-2.70226130E+00,-6.93651029E+00
-28.28000E-03,-2.73241206E+00,-6.93661079E+00
-28.24800E-03,-2.76256281E+00,-6.93681179E+00
-28.21600E-03,-2.79271356E+00,-6.93681179E+00
-28.18400E-03,-2.82286432E+00,-6.93691230E+00
-28.15200E-03,-2.85804019E+00,-6.93701280E+00
-28.12000E-03,-2.88819095E+00,-6.93701280E+00
-28.08800E-03,-2.91834170E+00,-6.93711330E+00
-28.05600E-03,-2.94849245E+00,-6.93711330E+00
-28.02400E-03,-2.97864321E+00,-6.93721380E+00
-27.99200E-03,-3.00879396E+00,-6.93721380E+00
-27.96000E-03,-3.03894472E+00,-6.93731431E+00
-27.92800E-03,-3.06407034E+00,-6.93731431E+00
-27.89600E-03,-3.09422110E+00,-6.93741481E+00
-27.86400E-03,-3.11934672E+00,-6.93771632E+00
-27.83200E-03,-3.14949748E+00,-6.93781682E+00
-27.80000E-03,-3.17462311E+00,-6.93781682E+00
-27.76800E-03,-3.20477386E+00,-6.93791732E+00
-27.73600E-03,-3.22989949E+00,-6.93791732E+00
-27.70400E-03,-3.25502511E+00,-6.93801782E+00
-27.67200E-03,-3.28517587E+00,-6.93821883E+00
-27.64000E-03,-3.31030150E+00,-6.93821883E+00
-27.60800E-03,-3.33542712E+00,-6.93831933E+00
-27.57600E-03,-3.36055275E+00,-6.93831933E+00
-27.54400E-03,-3.38567838E+00,-6.93811833E+00
-27.51200E-03,-3.41080401E+00,-6.93821883E+00
-27.48000E-03,-3.43592964E+00,-6.93831933E+00
-27.44800E-03,-3.46105526E+00,-6.93841983E+00
-27.41600E-03,-3.48618089E+00,-6.93841983E+00
-27.38400E-03,-3.51130652E+00,-6.93841983E+00
-27.35200E-03,-3.53140702E+00,-6.93852034E+00
-27.32000E-03,-3.55653265E+00,-6.93872134E+00
-27.28800E-03,-3.57663315E+00,-6.93862084E+00
-27.25600E-03,-3.60175878E+00,-6.93862084E+00
-27.22400E-03,-3.62185928E+00,-6.93882184E+00
-27.19200E-03,-3.64195978E+00,-6.93882184E+00
-27.16000E-03,-3.66206029E+00,-6.93902285E+00
-27.12800E-03,-3.68718591E+00,-6.93902285E+00
-27.09600E-03,-3.71231154E+00,-6.93912335E+00
-27.06400E-03,-3.73241204E+00,-6.93902285E+00
-27.03200E-03,-3.74748742E+00,-6.93902285E+00
-27.00000E-03,-3.76758792E+00,-6.93892235E+00
-26.96800E-03,-3.79271355E+00,-6.93912335E+00
-26.93600E-03,-3.80778893E+00,-6.93912335E+00
-26.90400E-03,-3.82286430E+00,-6.93922385E+00
-26.87200E-03,-3.84296481E+00,-6.93922385E+00
-26.84000E-03,-3.86306531E+00,-6.93932436E+00
-26.80800E-03,-3.87814069E+00,-6.93932436E+00
-26.77600E-03,-3.89824119E+00,-6.93932436E+00
-26.74400E-03,-3.90829144E+00,-6.93942486E+00
-26.71200E-03,-3.92336682E+00,-6.93952536E+00
-26.68000E-03,-3.94346732E+00,-6.93942486E+00
-26.64800E-03,-3.95854270E+00,-6.93952536E+00
-26.61600E-03,-3.97361807E+00,-6.93962586E+00
-26.58400E-03,-3.98869345E+00,-6.93952536E+00
-26.55200E-03,-4.00376883E+00,-6.93952536E+00
-26.52000E-03,-4.01884420E+00,-6.93962586E+00
-26.48800E-03,-4.02889445E+00,-6.93962586E+00
-26.45600E-03,-4.04396983E+00,-6.93952536E+00
-26.42400E-03,-4.05402008E+00,-6.93952536E+00
-26.39200E-03,-4.06909546E+00,-6.93972637E+00
-26.36000E-03,-4.08417083E+00,-6.93982687E+00
-26.32800E-03,-4.09422109E+00,-6.93982687E+00
-26.29600E-03,-4.10427134E+00,-6.94002787E+00
-26.26400E-03,-4.11432159E+00,-6.93992737E+00
-26.23200E-03,-4.12939696E+00,-6.94002787E+00
-26.20000E-03,-4.13944722E+00,-6.94012838E+00
-26.16800E-03,-4.14447234E+00,-6.94002787E+00
-26.13600E-03,-4.15452259E+00,-6.93992737E+00
-26.10400E-03,-4.16457284E+00,-6.94002787E+00
-26.07200E-03,-4.17462309E+00,-6.94002787E+00
-26.04000E-03,-4.17964822E+00,-6.93992737E+00
-26.00800E-03,-4.18969847E+00,-6.94012838E+00
-25.97600E-03,-4.19472360E+00,-6.94002787E+00
-25.94400E-03,-4.19974872E+00,-6.94022888E+00
-25.91200E-03,-4.20477385E+00,-6.94032938E+00
-25.88000E-03,-4.21482410E+00,-6.94032938E+00
-25.84800E-03,-4.21984923E+00,-6.94022888E+00
-25.81600E-03,-4.22487435E+00,-6.94012838E+00
-25.78400E-03,-4.22989948E+00,-6.94012838E+00
-25.75200E-03,-4.23492460E+00,-6.94032938E+00
-25.72000E-03,-4.23492460E+00,-6.94032938E+00
-25.68800E-03,-4.23994973E+00,-6.94032938E+00
-25.65600E-03,-4.24497485E+00,-6.94032938E+00
-25.62400E-03,-4.24497485E+00,-6.94012838E+00
-25.59200E-03,-4.24999998E+00,-6.94022888E+00
-25.56000E-03,-4.25502510E+00,-6.94022888E+00
-25.52800E-03,-4.25502510E+00,-6.94002787E+00
-25.49600E-03,-4.25502510E+00,-6.94012838E+00
-25.46400E-03,-4.25502510E+00,-6.94022888E+00
-25.43200E-03,-4.26005023E+00,-6.94022888E+00
-25.40000E-03,-4.26005023E+00,-6.94022888E+00
-25.36800E-03,-4.26005023E+00,-6.94012838E+00
-25.33600E-03,-4.25502510E+00,-6.94022888E+00
-25.30400E-03,-4.25502510E+00,-6.94022888E+00
-25.27200E-03,-4.24999998E+00,-6.94022888E+00
-25.24000E-03,-4.24999998E+00,-6.94012838E+00
-25.20800E-03,-4.24999998E+00,-6.94012838E+00
-25.17600E-03,-4.24497485E+00,-6.94022888E+00
-25.14400E-03,-4.24497485E+00,-6.94022888E+00
-25.11200E-03,-4.23994973E+00,-6.94032938E+00
-25.08000E-03,-4.23994973E+00,-6.94022888E+00
-25.04800E-03,-4.23492460E+00,-6.94012838E+00
-25.01600E-03,-4.22989948E+00,-6.94002787E+00
-24.98400E-03,-4.22487435E+00,-6.94002787E+00
-24.95200E-03,-4.21984923E+00,-6.94002787E+00
-24.92000E-03,-4.20979897E+00,-6.94012838E+00
-24.88800E-03,-4.20477385E+00,-6.94012838E+00
-24.85600E-03,-4.19472360E+00,-6.94002787E+00
-24.82400E-03,-4.18467335E+00,-6.94012838E+00
-24.79200E-03,-4.17964822E+00,-6.94012838E+00
-24.76000E-03,-4.16959797E+00,-6.94002787E+00
-24.72800E-03,-4.15954772E+00,-6.93992737E+00
-24.69600E-03,-4.15452259E+00,-6.94002787E+00
-24.66400E-03,-4.14447234E+00,-6.94002787E+00
-24.63200E-03,-4.13442209E+00,-6.94012838E+00
-24.60000E-03,-4.12437184E+00,-6.94012838E+00
-24.56800E-03,-4.11432159E+00,-6.93992737E+00
-24.53600E-03,-4.10427134E+00,-6.93982687E+00
-24.50400E-03,-4.09422109E+00,-6.93982687E+00
-24.47200E-03,-4.07914571E+00,-6.93982687E+00
-24.44000E-03,-4.06909546E+00,-6.93992737E+00
-24.40800E-03,-4.05904521E+00,-6.93992737E+00
-24.37600E-03,-4.04396983E+00,-6.94012838E+00
-24.34400E-03,-4.03391958E+00,-6.94012838E+00
-24.31200E-03,-4.01884420E+00,-6.94002787E+00
-24.28000E-03,-4.00376883E+00,-6.93992737E+00
-24.24800E-03,-3.98869345E+00,-6.93982687E+00
-24.21600E-03,-3.97361807E+00,-6.93962586E+00
-24.18400E-03,-3.95854270E+00,-6.93972637E+00
-24.15200E-03,-3.94346732E+00,-6.93962586E+00
-24.12000E-03,-3.92839194E+00,-6.93952536E+00
-24.08800E-03,-3.91331657E+00,-6.93932436E+00
-24.05600E-03,-3.89824119E+00,-6.93932436E+00
-24.02400E-03,-3.87814069E+00,-6.93932436E+00
-23.99200E-03,-3.86306531E+00,-6.93942486E+00
-23.96000E-03,-3.84296481E+00,-6.93922385E+00
-23.92800E-03,-3.82788943E+00,-6.93942486E+00
-23.89600E-03,-3.80778893E+00,-6.93932436E+00
-23.86400E-03,-3.78768843E+00,-6.93912335E+00
-23.83200E-03,-3.77261305E+00,-6.93912335E+00
-23.80000E-03,-3.75251255E+00,-6.93922385E+00
-23.76800E-03,-3.73241204E+00,-6.93892235E+00
-23.73600E-03,-3.71231154E+00,-6.93892235E+00
-23.70400E-03,-3.69221104E+00,-6.93902285E+00
-23.67200E-03,-3.66206029E+00,-6.93882184E+00
-23.64000E-03,-3.63693466E+00,-6.93862084E+00
-23.60800E-03,-3.61683416E+00,-6.93872134E+00
-23.57600E-03,-3.59673365E+00,-6.93862084E+00
-23.54400E-03,-3.57160803E+00,-6.93841983E+00
-23.51200E-03,-3.55150752E+00,-6.93852034E+00
-23.48000E-03,-3.52638190E+00,-6.93852034E+00
-23.44800E-03,-3.50628139E+00,-6.93862084E+00
-23.41600E-03,-3.48115577E+00,-6.93841983E+00
-23.38400E-03,-3.45603014E+00,-6.93821883E+00
-23.35200E-03,-3.43090451E+00,-6.93821883E+00
-23.32000E-03,-3.40577888E+00,-6.93811833E+00
-23.28800E-03,-3.38065325E+00,-6.93811833E+00
-23.25600E-03,-3.35552763E+00,-6.93801782E+00
-23.22400E-03,-3.33040200E+00,-6.93811833E+00
-23.19200E-03,-3.30527637E+00,-6.93801782E+00
-23.16000E-03,-3.28015074E+00,-6.93781682E+00
-23.12800E-03,-3.25502511E+00,-6.93781682E+00
-23.09600E-03,-3.22487436E+00,-6.93781682E+00
-23.06400E-03,-3.19974873E+00,-6.93771632E+00
-23.03200E-03,-3.17462311E+00,-6.93761581E+00
-23.00000E-03,-3.14949748E+00,-6.93771632E+00
-22.96800E-03,-3.11934672E+00,-6.93751531E+00
-22.93600E-03,-3.08919597E+00,-6.93741481E+00
-22.90400E-03,-3.05904522E+00,-6.93741481E+00
-22.87200E-03,-3.03391959E+00,-6.93721380E+00
-22.84000E-03,-3.00376884E+00,-6.93721380E+00
-22.80800E-03,-2.97361808E+00,-6.93721380E+00
-22.77600E-03,-2.94346733E+00,-6.93711330E+00
-22.74400E-03,-2.91331658E+00,-6.93711330E+00
-22.71200E-03,-2.88819095E+00,-6.93691230E+00
-22.68000E-03,-2.85804019E+00,-6.93681179E+00
-22.64800E-03,-2.82286432E+00,-6.93661079E+00
-22.61600E-03,-2.79271356E+00,-6.93661079E+00
-22.58400E-03,-2.76256281E+00,-6.93671129E+00
-22.55200E-03,-2.73241206E+00,-6.93651029E+00
-22.52000E-03,-2.70226130E+00,-6.93640978E+00
-22.48800E-03,-2.66708542E+00,-6.93630928E+00
-22.45600E-03,-2.63693467E+00,-6.93630928E+00
-22.42400E-03,-2.60175879E+00,-6.93620878E+00
-22.39200E-03,-2.57160804E+00,-6.93620878E+00
-22.36000E-03,-2.53643216E+00,-6.93610828E+00
-22.32800E-03,-2.50628140E+00,-6.93600777E+00
-22.29600E-03,-2.47110553E+00,-6.93590727E+00
-22.26400E-03,-2.44095477E+00,-6.93580677E+00
-22.23200E-03,-2.40577889E+00,-6.93570627E+00
-22.20000E-03,-2.37562814E+00,-6.93560576E+00
-22.16800E-03,-2.34045226E+00,-6.93550526E+00
-22.13600E-03,-2.31030151E+00,-6.93540476E+00
-22.10400E-03,-2.27010050E+00,-6.93530426E+00
-22.07200E-03,-2.24497487E+00,-6.93540476E+00
-22.04000E-03,-2.20979900E+00,-6.93520375E+00
-22.00800E-03,-2.17462312E+00,-6.93520375E+00
-21.97600E-03,-2.13442211E+00,-6.93510325E+00
-21.94400E-03,-2.09924623E+00,-6.93520375E+00
-21.91200E-03,-2.06407035E+00,-6.93520375E+00
-21.88000E-03,-2.02386935E+00,-6.93490225E+00
-21.84800E-03,-1.98869347E+00,-6.93470124E+00
-21.81600E-03,-1.94849247E+00,-6.93450024E+00
-21.78400E-03,-1.91331659E+00,-6.93460074E+00
-21.75200E-03,-1.87814071E+00,-6.93450024E+00
-21.72000E-03,-1.84296483E+00,-6.93439973E+00
-21.68800E-03,-1.80778895E+00,-6.93429923E+00
-21.65600E-03,-1.76758794E+00,-6.93419873E+00
-21.62400E-03,-1.72738694E+00,-6.93409823E+00
-21.59200E-03,-1.69221106E+00,-6.93399772E+00
-21.56000E-03,-1.65703518E+00,-6.93389722E+00
-21.52800E-03,-1.62185930E+00,-6.93359571E+00
-21.49600E-03,-1.58165830E+00,-6.93379672E+00
-21.46400E-03,-1.54145729E+00,-6.93359571E+00
-21.43200E-03,-1.50628142E+00,-6.93339471E+00
-21.40000E-03,-1.46608041E+00,-6.93329421E+00
-21.36800E-03,-1.43090453E+00,-6.93339471E+00
-21.33600E-03,-1.39572865E+00,-6.93319370E+00
-21.30400E-03,-1.35552765E+00,-6.93299270E+00
-21.27200E-03,-1.31532664E+00,-6.93289220E+00
-21.24000E-03,-1.27512564E+00,-6.93289220E+00
-21.20800E-03,-1.23994976E+00,-6.93279169E+00
-21.17600E-03,-1.19974875E+00,-6.93279169E+00
-21.14400E-03,-1.15954775E+00,-6.93279169E+00
-21.11200E-03,-1.11934675E+00,-6.93249019E+00
-21.08000E-03,-1.07914574E+00,-6.93238968E+00
-21.04800E-03,-1.03894474E+00,-6.93228918E+00
-21.01600E-03,-1.00376886E+00,-6.93228918E+00
-20.98400E-03,-963.56785E-03,-6.93218868E+00
-20.95200E-03,-923.36685E-03,-6.93218868E+00
-20.92000E-03,-883.16584E-03,-6.93188717E+00
-20.88800E-03,-847.98996E-03,-6.93188717E+00
-20.85600E-03,-802.76383E-03,-6.93168617E+00
-20.82400E-03,-767.58796E-03,-6.93158566E+00
-20.79200E-03,-727.38695E-03,-6.93148516E+00
-20.76000E-03,-687.18595E-03,-6.93138466E+00
-20.72800E-03,-646.98494E-03,-6.93128416E+00
-20.69600E-03,-601.75881E-03,-6.93108315E+00
-20.66400E-03,-561.55781E-03,-6.93098265E+00
-20.63200E-03,-521.35680E-03,-6.93088215E+00
-20.60000E-03,-476.13067E-03,-6.93078164E+00
-20.56800E-03,-435.92967E-03,-6.93058064E+00
-20.53600E-03,-390.70354E-03,-6.93037963E+00
-20.50400E-03,-355.52766E-03,-6.93037963E+00
-20.47200E-03,-310.30153E-03,-6.93037963E+00
-20.44000E-03,-275.12565E-03,-6.93037963E+00
-20.40800E-03,-234.92464E-03,-6.93027913E+00
-20.37600E-03,-194.72364E-03,-6.93017863E+00
-20.34400E-03,-154.52264E-03,-6.93017863E+00
-20.31200E-03,-114.32163E-03,-6.93007813E+00
-20.28000E-03,-74.12063E-03,-6.92987712E+00
-20.24800E-03,-33.91962E-03,-6.92987712E+00
-20.21600E-03,+6.28138E-03,-6.92967612E+00
-20.18400E-03,+46.48239E-03,-6.92967612E+00
-20.15200E-03,+86.68339E-03,-6.92947511E+00
-20.12000E-03,+126.88440E-03,-6.92927411E+00
-20.08800E-03,+167.08540E-03,-6.92917360E+00
-20.05600E-03,+207.28641E-03,-6.92917360E+00
-20.02400E-03,+247.48741E-03,-6.92917360E+00
-19.99200E-03,+287.68842E-03,-6.92897260E+00
-19.96000E-03,+327.88942E-03,-6.92887210E+00
-19.92800E-03,+368.09042E-03,-6.92897260E+00
-19.89600E-03,+408.29143E-03,-6.92877159E+00
-19.86400E-03,+448.49243E-03,-6.92857059E+00
-19.83200E-03,+488.69344E-03,-6.92867109E+00
-19.80000E-03,+528.89444E-03,-6.92857059E+00
-19.76800E-03,+569.09545E-03,-6.92826908E+00
-19.73600E-03,+609.29645E-03,-6.92826908E+00
-19.70400E-03,+649.49746E-03,-6.92816858E+00
-19.67200E-03,+689.69846E-03,-6.92806808E+00
-19.64000E-03,+729.89947E-03,-6.92796757E+00
-19.60800E-03,+765.07534E-03,-6.92786707E+00
-19.57600E-03,+805.27635E-03,-6.92786707E+00
-19.54400E-03,+840.45223E-03,-6.92766607E+00
-19.51200E-03,+880.65323E-03,-6.92756556E+00
-19.48000E-03,+915.82911E-03,-6.92746506E+00
-19.44800E-03,+956.03012E-03,-6.92756556E+00
-19.41600E-03,+996.23112E-03,-6.92736456E+00
-19.38400E-03,+1.03643213E+00,-6.92716355E+00
-19.35200E-03,+1.07160800E+00,-6.92716355E+00
-19.32000E-03,+1.11180901E+00,-6.92716355E+00
-19.28800E-03,+1.14698489E+00,-6.92696255E+00
-19.25600E-03,+1.18718589E+00,-6.92696255E+00
-19.22400E-03,+1.22236177E+00,-6.92676154E+00
-19.19200E-03,+1.26256278E+00,-6.92656054E+00
-19.16000E-03,+1.30276378E+00,-6.92656054E+00
-19.12800E-03,+1.33793966E+00,-6.92656054E+00
-19.09600E-03,+1.37311554E+00,-6.92646004E+00
-19.06400E-03,+1.41331654E+00,-6.92635953E+00
-19.03200E-03,+1.44849242E+00,-6.92625903E+00
-19.00000E-03,+1.48366830E+00,-6.92625903E+00
-18.96800E-03,+1.51884418E+00,-6.92615853E+00
-18.93600E-03,+1.55402006E+00,-6.92605803E+00
-18.90400E-03,+1.58919594E+00,-6.92595752E+00
-18.87200E-03,+1.62437182E+00,-6.92575652E+00
-18.84000E-03,+1.65954770E+00,-6.92565602E+00
-18.80800E-03,+1.69472358E+00,-6.92555551E+00
-18.77600E-03,+1.72989945E+00,-6.92555551E+00
-18.74400E-03,+1.77010046E+00,-6.92545501E+00
-18.71200E-03,+1.80527634E+00,-6.92535451E+00
-18.68000E-03,+1.83542709E+00,-6.92515350E+00
-18.64800E-03,+1.87562810E+00,-6.92515350E+00
-18.61600E-03,+1.90577885E+00,-6.92515350E+00
-18.58400E-03,+1.94095473E+00,-6.92495250E+00
-18.55200E-03,+1.97613061E+00,-6.92495250E+00
-18.52000E-03,+2.01130649E+00,-6.92485200E+00
-18.48800E-03,+2.04145724E+00,-6.92475149E+00
-18.45600E-03,+2.07663312E+00,-6.92465099E+00
-18.42400E-03,+2.11180900E+00,-6.92455049E+00
-18.39200E-03,+2.14195975E+00,-6.92444999E+00
-18.36000E-03,+2.17713563E+00,-6.92424898E+00
-18.32800E-03,+2.20728638E+00,-6.92414848E+00
-18.29600E-03,+2.23743714E+00,-6.92404798E+00
-18.26400E-03,+2.27261302E+00,-6.92414848E+00
-18.23200E-03,+2.30276377E+00,-6.92404798E+00
-18.20000E-03,+2.33291452E+00,-6.92394747E+00
-18.16800E-03,+2.36306528E+00,-6.92414848E+00
-18.13600E-03,+2.39321603E+00,-6.92394747E+00
-18.10400E-03,+2.42336678E+00,-6.92374647E+00
-18.07200E-03,+2.45351754E+00,-6.92364597E+00
-18.04000E-03,+2.48366829E+00,-6.92354546E+00
-18.00800E-03,+2.50879392E+00,-6.92364597E+00
-17.97600E-03,+2.53894467E+00,-6.92354546E+00
-17.94400E-03,+2.56909543E+00,-6.92344496E+00
-17.91200E-03,+2.59422105E+00,-6.92344496E+00
