-11.76000E-03,-5.89956023E+00,-9.19975E-03
-11.75000E-03,-5.89956023E+00,-5.38065E-03
-11.74000E-03,-5.93473611E+00,-3.97362E-03
-11.73000E-03,-5.89956023E+00,-6.58668E-03
-11.72000E-03,-5.89453510E+00,-7.59171E-03
-11.71000E-03,-5.85935922E+00,-5.17965E-03
-11.70000E-03,-5.85935922E+00,-6.58668E-03
-11.69000E-03,-5.85935922E+00,-6.18467E-03
-11.68000E-03,-5.89453510E+00,-2.96859E-03
-11.67000E-03,-5.85935922E+00,-8.39573E-03
-11.66000E-03,-5.85935922E+00,-5.98367E-03
-11.65000E-03,-5.85935922E+00,-10.20477E-03
-11.64000E-03,-5.82418334E+00,-11.00879E-03
-11.63000E-03,-5.82418334E+00,-4.97864E-03
-11.62000E-03,-5.81915822E+00,-7.79271E-03
-11.61000E-03,-5.81915822E+00,-6.78769E-03
-11.60000E-03,-5.77895721E+00,-4.77764E-03
-11.59000E-03,-5.78398234E+00,-7.79271E-03
-11.58000E-03,-5.81413309E+00,-4.97864E-03
-11.57000E-03,-5.77895721E+00,-7.79271E-03
-11.56000E-03,-5.77895721E+00,-7.99372E-03
-11.55000E-03,-5.77393209E+00,-7.99372E-03
-11.54000E-03,-5.77393209E+00,-6.18467E-03
-11.53000E-03,-5.77393209E+00,-7.79271E-03
-11.52000E-03,-5.74378134E+00,-4.97864E-03
-11.51000E-03,-5.73875621E+00,-6.58668E-03
-11.50000E-03,-5.73875621E+00,-8.39573E-03
-11.49000E-03,-5.70358033E+00,-5.98367E-03
-11.48000E-03,-5.73373108E+00,-7.99372E-03
-11.47000E-03,-5.69855521E+00,-3.77261E-03
-11.46000E-03,-5.73373108E+00,-3.16960E-03
-11.45000E-03,-5.66840445E+00,-6.18467E-03
-11.44000E-03,-5.69855521E+00,-5.17965E-03
-11.43000E-03,-5.66337933E+00,-6.78769E-03
-11.42000E-03,-5.65835420E+00,-8.39573E-03
-11.41000E-03,-5.65835420E+00,-3.77261E-03
-11.40000E-03,-5.65835420E+00,-8.99874E-03
-11.39000E-03,-5.62317832E+00,-4.97864E-03
-11.38000E-03,-5.61815320E+00,-11.00879E-03
-11.37000E-03,-5.61815320E+00,-9.60176E-03
-11.36000E-03,-5.61312807E+00,-6.38568E-03
-11.35000E-03,-5.57795219E+00,-8.19472E-03
-11.34000E-03,-5.57795219E+00,-9.60176E-03
-11.33000E-03,-5.57795219E+00,-7.99372E-03
-11.32000E-03,-5.61312807E+00,-7.99372E-03
-11.31000E-03,-5.57795219E+00,-6.58668E-03
-11.30000E-03,-5.53775119E+00,-7.59171E-03
-11.29000E-03,-5.53775119E+00,-9.60176E-03
-11.28000E-03,-5.53775119E+00,-8.59673E-03
-11.27000E-03,-5.53775119E+00,-7.59171E-03
-11.26000E-03,-5.49755018E+00,-6.78769E-03
-11.25000E-03,-5.49755018E+00,-4.97864E-03
-11.24000E-03,-5.49755018E+00,-5.38065E-03
-11.23000E-03,-5.49252506E+00,-6.38568E-03
-11.22000E-03,-5.49252506E+00,-4.57663E-03
-11.21000E-03,-5.46237430E+00,-11.00879E-03
-11.20000E-03,-5.45734918E+00,-3.37060E-03
-11.19000E-03,-5.42217330E+00,-8.19472E-03
-11.18000E-03,-5.41714817E+00,-9.60176E-03
-11.17000E-03,-5.42217330E+00,-7.59171E-03
-11.16000E-03,-5.41212305E+00,-7.79271E-03
-11.15000E-03,-5.38197229E+00,-7.99372E-03
-11.14000E-03,-5.34679641E+00,-6.38568E-03
-11.13000E-03,-5.37694717E+00,-7.79271E-03
-11.12000E-03,-5.37694717E+00,-10.80779E-03
-11.11000E-03,-5.34177129E+00,-6.38568E-03
-11.10000E-03,-5.37694717E+00,-9.40075E-03
-11.09000E-03,-5.33674616E+00,-6.38568E-03
-11.08000E-03,-5.33172104E+00,-9.80276E-03
-11.07000E-03,-5.29654516E+00,-4.37563E-03
-11.06000E-03,-5.29654516E+00,-6.38568E-03
-11.05000E-03,-5.29654516E+00,-7.99372E-03
-11.04000E-03,-5.26136928E+00,-3.97362E-03
-11.03000E-03,-5.25634415E+00,-9.40075E-03
-11.02000E-03,-5.25634415E+00,-9.60176E-03
-11.01000E-03,-5.25634415E+00,-12.21482E-03
-11.00000E-03,-5.21614315E+00,-8.39573E-03
-10.99000E-03,-5.22116828E+00,-9.19975E-03
-10.98000E-03,-5.21614315E+00,-4.77764E-03
-10.97000E-03,-5.21111802E+00,-9.19975E-03
-10.96000E-03,-5.17594215E+00,-7.79271E-03
-10.95000E-03,-5.17594215E+00,-5.38065E-03
-10.94000E-03,-5.17091702E+00,-12.81784E-03
-10.93000E-03,-5.10559039E+00,-9.40075E-03
-10.92000E-03,-5.13574114E+00,-7.99372E-03
-10.91000E-03,-5.10056526E+00,-9.40075E-03
-10.90000E-03,-5.10056526E+00,-6.78769E-03
-10.89000E-03,-5.09554014E+00,-9.80276E-03
-10.88000E-03,-5.05533913E+00,-6.38568E-03
-10.87000E-03,-5.05533913E+00,-9.19975E-03
-10.86000E-03,-5.05533913E+00,-9.60176E-03
-10.85000E-03,-5.02016325E+00,-7.99372E-03
-10.84000E-03,-5.05533913E+00,-6.38568E-03
-10.83000E-03,-5.02016325E+00,-13.21985E-03
-10.82000E-03,-5.01513813E+00,-6.78769E-03
-10.81000E-03,-4.97493712E+00,-8.19472E-03
-10.80000E-03,-4.96991200E+00,-6.58668E-03
-10.79000E-03,-4.93976124E+00,-9.60176E-03
-10.78000E-03,-4.93976124E+00,-8.19472E-03
-10.77000E-03,-4.93976124E+00,-6.58668E-03
-10.76000E-03,-4.92971099E+00,-11.00879E-03
-10.75000E-03,-4.89453511E+00,-10.20477E-03
-10.74000E-03,-4.92971099E+00,-6.98869E-03
-10.73000E-03,-4.89453511E+00,-12.81784E-03
-10.72000E-03,-4.88950999E+00,-6.78769E-03
-10.71000E-03,-4.81915823E+00,-9.60176E-03
-10.70000E-03,-4.81413310E+00,-11.41080E-03
-10.69000E-03,-4.81413310E+00,-8.39573E-03
-10.68000E-03,-4.77895722E+00,-9.80276E-03
-10.67000E-03,-4.80910798E+00,-11.61181E-03
-10.66000E-03,-4.77393210E+00,-9.40075E-03
-10.65000E-03,-4.77393210E+00,-13.01884E-03
-10.64000E-03,-4.76890697E+00,-13.01884E-03
-10.63000E-03,-4.76890697E+00,-12.01382E-03
-10.62000E-03,-4.69855522E+00,-13.82286E-03
-10.61000E-03,-4.69855522E+00,-14.42588E-03
-10.60000E-03,-4.69353009E+00,-8.99874E-03
-10.59000E-03,-4.65332909E+00,-11.41080E-03
-10.58000E-03,-4.65332909E+00,-7.79271E-03
-10.57000E-03,-4.61815321E+00,-13.01884E-03
-10.56000E-03,-4.61815321E+00,-10.80779E-03
-10.55000E-03,-4.61312808E+00,-13.42085E-03
-10.54000E-03,-4.61312808E+00,-15.63191E-03
-10.53000E-03,-4.57292708E+00,-12.01382E-03
-10.52000E-03,-4.57292708E+00,-13.01884E-03
-10.51000E-03,-4.56790195E+00,-9.80276E-03
-10.50000E-03,-4.56790195E+00,-10.20477E-03
-10.49000E-03,-4.49755019E+00,-14.42588E-03
-10.48000E-03,-4.49252507E+00,-14.22487E-03
-10.47000E-03,-4.52770095E+00,-13.62186E-03
-10.46000E-03,-4.49252507E+00,-14.02387E-03
-10.45000E-03,-4.45734919E+00,-15.63191E-03
-10.44000E-03,-4.45232406E+00,-11.61181E-03
-10.43000E-03,-4.45232406E+00,-13.42085E-03
-10.42000E-03,-4.44729894E+00,-11.00879E-03
-10.41000E-03,-4.41714818E+00,-17.44095E-03
-10.40000E-03,-4.37694718E+00,-13.01884E-03
-10.39000E-03,-4.37192205E+00,-13.21985E-03
-10.38000E-03,-4.37192205E+00,-15.63191E-03
-10.37000E-03,-4.33674617E+00,-12.61683E-03
-10.36000E-03,-4.33172105E+00,-13.21985E-03
-10.35000E-03,-4.32669592E+00,-12.81784E-03
-10.34000E-03,-4.29654517E+00,-14.22487E-03
-10.33000E-03,-4.25131904E+00,-14.22487E-03
-10.32000E-03,-4.25131904E+00,-17.23995E-03
-10.31000E-03,-4.25131904E+00,-18.84799E-03
-10.30000E-03,-4.24629391E+00,-17.03894E-03
-10.29000E-03,-4.24629391E+00,-14.02387E-03
-10.28000E-03,-4.20609291E+00,-16.43593E-03
-10.27000E-03,-4.17594216E+00,-16.03392E-03
-10.26000E-03,-4.13574115E+00,-16.03392E-03
-10.25000E-03,-4.12569090E+00,-18.84799E-03
-10.24000E-03,-4.13071603E+00,-13.21985E-03
-10.23000E-03,-4.09051502E+00,-17.03894E-03
-10.22000E-03,-4.09554015E+00,-19.25000E-03
-10.21000E-03,-4.09051502E+00,-13.42085E-03
-10.20000E-03,-4.05031402E+00,-20.45603E-03
-10.19000E-03,-4.05031402E+00,-17.23995E-03
-10.18000E-03,-4.01011301E+00,-12.61683E-03
-10.17000E-03,-4.01011301E+00,-17.44095E-03
-10.16000E-03,-4.01011301E+00,-13.62186E-03
-10.15000E-03,-3.96991201E+00,-17.44095E-03
-10.14000E-03,-3.96991201E+00,-16.03392E-03
-10.13000E-03,-3.96991201E+00,-14.62688E-03
-10.12000E-03,-3.96488688E+00,-18.64698E-03
-10.11000E-03,-3.92971100E+00,-17.44095E-03
-10.10000E-03,-3.88951000E+00,-14.82789E-03
-10.09000E-03,-3.88951000E+00,-17.64196E-03
-10.08000E-03,-3.88448487E+00,-15.43090E-03
-10.07000E-03,-3.88951000E+00,-19.04899E-03
-10.06000E-03,-3.84930899E+00,-16.23492E-03
-10.05000E-03,-3.84428387E+00,-18.84799E-03
-10.04000E-03,-3.80408286E+00,-17.64196E-03
-10.03000E-03,-3.80408286E+00,-16.23492E-03
-10.02000E-03,-3.80408286E+00,-14.82789E-03
-10.01000E-03,-3.72870598E+00,-14.82789E-03
-10.00000E-03,-3.72870598E+00,-14.62688E-03
-9.99000E-03,-3.72368085E+00,-13.42085E-03
-9.98000E-03,-3.69353010E+00,-21.46106E-03
-9.97000E-03,-3.68850498E+00,-14.62688E-03
-9.96000E-03,-3.65332910E+00,-20.45603E-03
-9.95000E-03,-3.65332910E+00,-13.01884E-03
-9.94000E-03,-3.64327885E+00,-23.87312E-03
-9.93000E-03,-3.60810297E+00,-19.45100E-03
-9.92000E-03,-3.60810297E+00,-16.23492E-03
-9.91000E-03,-3.60810297E+00,-17.64196E-03
-9.90000E-03,-3.56790196E+00,-17.64196E-03
-9.89000E-03,-3.53272608E+00,-18.84799E-03
-9.88000E-03,-3.52770096E+00,-19.25000E-03
-9.87000E-03,-3.49252508E+00,-11.61181E-03
-9.86000E-03,-3.49252508E+00,-18.84799E-03
-9.85000E-03,-3.48247483E+00,-19.25000E-03
-9.84000E-03,-3.44729895E+00,-21.86307E-03
-9.83000E-03,-3.45232407E+00,-17.84296E-03
-9.82000E-03,-3.44729895E+00,-17.23995E-03
-9.81000E-03,-3.40709794E+00,-17.84296E-03
-9.80000E-03,-3.40709794E+00,-19.25000E-03
-9.79000E-03,-3.37192206E+00,-15.22990E-03
-9.78000E-03,-3.40207282E+00,-15.02889E-03
-9.77000E-03,-3.36689694E+00,-14.82789E-03
-9.76000E-03,-3.33172106E+00,-15.63191E-03
-9.75000E-03,-3.29152005E+00,-17.84296E-03
-9.74000E-03,-3.28649493E+00,-19.04899E-03
-9.73000E-03,-3.28649493E+00,-22.46608E-03
-9.72000E-03,-3.25131905E+00,-20.45603E-03
-9.71000E-03,-3.28146980E+00,-18.04397E-03
-9.70000E-03,-3.25131905E+00,-18.64698E-03
-9.69000E-03,-3.24629392E+00,-19.25000E-03
-9.68000E-03,-3.20609292E+00,-20.45603E-03
-9.67000E-03,-3.20106779E+00,-20.65704E-03
-9.66000E-03,-3.16589192E+00,-17.84296E-03
-9.65000E-03,-3.16589192E+00,-22.06407E-03
-9.64000E-03,-3.12569091E+00,-23.47111E-03
-9.63000E-03,-3.12569091E+00,-19.04899E-03
-9.62000E-03,-3.08548991E+00,-18.04397E-03
-9.61000E-03,-3.08548991E+00,-16.23492E-03
-9.60000E-03,-3.05031403E+00,-21.86307E-03
-9.59000E-03,-3.08046478E+00,-19.25000E-03
-9.58000E-03,-3.04528890E+00,-15.83291E-03
-9.57000E-03,-3.01011302E+00,-20.85804E-03
-9.56000E-03,-3.00508790E+00,-15.22990E-03
-9.55000E-03,-3.00006277E+00,-19.25000E-03
-9.54000E-03,-2.96488689E+00,-22.46608E-03
-9.53000E-03,-2.95986177E+00,-19.25000E-03
-9.52000E-03,-2.88951001E+00,-21.66206E-03
-9.51000E-03,-2.92468589E+00,-22.26508E-03
-9.50000E-03,-2.92468589E+00,-19.65201E-03
-9.49000E-03,-2.84930900E+00,-20.65704E-03
-9.48000E-03,-2.84428388E+00,-14.82789E-03
-9.47000E-03,-2.84428388E+00,-17.84296E-03
-9.46000E-03,-2.80910800E+00,-18.24497E-03
-9.45000E-03,-2.80408287E+00,-19.45100E-03
-9.44000E-03,-2.76890700E+00,-20.85804E-03
-9.43000E-03,-2.76388187E+00,-19.45100E-03
-9.42000E-03,-2.72870599E+00,-19.45100E-03
-9.41000E-03,-2.75885674E+00,-18.04397E-03
-9.40000E-03,-2.72368087E+00,-17.84296E-03
-9.39000E-03,-2.72368087E+00,-22.06407E-03
-9.38000E-03,-2.68347986E+00,-18.04397E-03
-9.37000E-03,-2.68347986E+00,-17.64196E-03
-9.36000E-03,-2.64830398E+00,-23.47111E-03
-9.35000E-03,-2.64327886E+00,-18.84799E-03
-9.34000E-03,-2.60810298E+00,-19.45100E-03
-9.33000E-03,-2.60307785E+00,-23.87312E-03
-9.32000E-03,-2.60307785E+00,-19.04899E-03
-9.31000E-03,-2.56287685E+00,-22.46608E-03
-9.30000E-03,-2.52770097E+00,-18.04397E-03
-9.29000E-03,-2.55785172E+00,-18.44598E-03
-9.28000E-03,-2.52267584E+00,-22.86809E-03
-9.27000E-03,-2.48749996E+00,-16.63693E-03
-9.26000E-03,-2.48247484E+00,-21.46106E-03
-9.25000E-03,-2.48247484E+00,-22.66709E-03
-9.24000E-03,-2.47744971E+00,-19.04899E-03
-9.23000E-03,-2.44227383E+00,-21.66206E-03
-9.22000E-03,-2.44227383E+00,-18.24497E-03
-9.21000E-03,-2.40709795E+00,-17.84296E-03
-9.20000E-03,-2.40207283E+00,-24.07412E-03
-9.19000E-03,-2.36689695E+00,-21.86307E-03
-9.18000E-03,-2.36187182E+00,-22.06407E-03
-9.17000E-03,-2.32669594E+00,-20.25503E-03
-9.16000E-03,-2.35684670E+00,-18.04397E-03
-9.15000E-03,-2.32167082E+00,-21.26005E-03
-9.14000E-03,-2.32167082E+00,-15.63191E-03
-9.13000E-03,-2.28146981E+00,-21.86307E-03
-9.12000E-03,-2.27644469E+00,-19.45100E-03
-9.11000E-03,-2.24629394E+00,-16.83794E-03
-9.10000E-03,-2.24126881E+00,-24.07412E-03
-9.09000E-03,-2.20609293E+00,-22.06407E-03
-9.08000E-03,-2.20106781E+00,-22.46608E-03
-9.07000E-03,-2.20106781E+00,-22.66709E-03
-9.06000E-03,-2.16086680E+00,-19.04899E-03
-9.05000E-03,-2.16086680E+00,-19.25000E-03
-9.04000E-03,-2.15584168E+00,-20.85804E-03
-9.03000E-03,-2.15584168E+00,-16.43593E-03
-9.02000E-03,-2.12066580E+00,-21.05905E-03
-9.01000E-03,-2.11564067E+00,-18.24497E-03
-9.00000E-03,-2.11564067E+00,-22.46608E-03
-8.99000E-03,-2.08046479E+00,-24.27513E-03
-8.98000E-03,-2.04026379E+00,-21.66206E-03
-8.97000E-03,-2.00508791E+00,-20.85804E-03
-8.96000E-03,-2.03523866E+00,-19.65201E-03
-8.95000E-03,-1.96488690E+00,-19.45100E-03
-8.94000E-03,-2.00006278E+00,-22.26508E-03
-8.93000E-03,-2.00006278E+00,-16.63693E-03
-8.92000E-03,-1.95986178E+00,-21.46106E-03
-8.91000E-03,-1.92468590E+00,-21.46106E-03
-8.90000E-03,-1.95483665E+00,-21.05905E-03
-8.89000E-03,-1.91966077E+00,-22.86809E-03
-8.88000E-03,-1.88448489E+00,-19.65201E-03
-8.87000E-03,-1.91966077E+00,-22.26508E-03
-8.86000E-03,-1.84930902E+00,-25.48116E-03
-8.85000E-03,-1.87945977E+00,-21.05905E-03
-8.84000E-03,-1.83925876E+00,-21.26005E-03
-8.83000E-03,-1.83925876E+00,-22.46608E-03
-8.82000E-03,-1.80408288E+00,-26.48618E-03
-8.81000E-03,-1.79905776E+00,-23.27010E-03
-8.80000E-03,-1.79905776E+00,-18.64698E-03
-8.79000E-03,-1.76388188E+00,-23.87312E-03
-8.78000E-03,-1.75885675E+00,-22.46608E-03
-8.77000E-03,-1.75885675E+00,-21.86307E-03
-8.76000E-03,-1.75383163E+00,-25.48116E-03
-8.75000E-03,-1.71363062E+00,-22.66709E-03
-8.74000E-03,-1.67845475E+00,-25.07915E-03
-8.73000E-03,-1.64327887E+00,-24.07412E-03
-8.72000E-03,-1.64327887E+00,-24.87814E-03
-8.71000E-03,-1.63825374E+00,-23.47111E-03
-8.70000E-03,-1.64327887E+00,-22.66709E-03
-8.69000E-03,-1.63825374E+00,-18.24497E-03
-8.68000E-03,-1.63825374E+00,-23.87312E-03
-8.67000E-03,-1.59805274E+00,-21.05905E-03
-8.66000E-03,-1.59805274E+00,-21.86307E-03
-8.65000E-03,-1.56287686E+00,-24.07412E-03
-8.64000E-03,-1.55785173E+00,-18.04397E-03
-8.63000E-03,-1.55785173E+00,-24.07412E-03
-8.62000E-03,-1.51765073E+00,-17.23995E-03
-8.61000E-03,-1.52267585E+00,-21.26005E-03
-8.60000E-03,-1.51765073E+00,-25.68216E-03
-8.59000E-03,-1.51262560E+00,-22.26508E-03
-8.58000E-03,-1.47744972E+00,-20.85804E-03
-8.57000E-03,-1.47744972E+00,-22.86809E-03
-8.56000E-03,-1.47744972E+00,-16.83794E-03
-8.55000E-03,-1.44227384E+00,-23.87312E-03
-8.54000E-03,-1.43724872E+00,-20.85804E-03
-8.53000E-03,-1.43724872E+00,-22.26508E-03
-8.52000E-03,-1.43222359E+00,-26.88819E-03
-8.51000E-03,-1.39704771E+00,-18.24497E-03
-8.50000E-03,-1.39704771E+00,-22.66709E-03
-8.49000E-03,-1.36187183E+00,-23.06910E-03
-8.48000E-03,-1.36187183E+00,-22.46608E-03
-8.47000E-03,-1.35684671E+00,-25.68216E-03
-8.46000E-03,-1.35684671E+00,-22.46608E-03
-8.45000E-03,-1.31664570E+00,-15.22990E-03
-8.44000E-03,-1.28146983E+00,-23.06910E-03
-8.43000E-03,-1.35182158E+00,-20.65704E-03
-8.42000E-03,-1.28146983E+00,-26.88819E-03
-8.41000E-03,-1.28146983E+00,-22.66709E-03
-8.40000E-03,-1.27644470E+00,-22.26508E-03
-8.39000E-03,-1.27644470E+00,-25.07915E-03
-8.38000E-03,-1.24126882E+00,-24.27513E-03
-8.37000E-03,-1.27644470E+00,-20.45603E-03
-8.36000E-03,-1.20609294E+00,-25.68216E-03
-8.35000E-03,-1.19604269E+00,-20.65704E-03
-8.34000E-03,-1.23624370E+00,-22.46608E-03
-8.33000E-03,-1.19604269E+00,-21.66206E-03
-8.32000E-03,-1.19604269E+00,-21.46106E-03
-8.31000E-03,-1.15584169E+00,-24.07412E-03
-8.30000E-03,-1.15584169E+00,-21.46106E-03
-8.29000E-03,-1.19101756E+00,-22.46608E-03
-8.28000E-03,-1.15584169E+00,-25.07915E-03
-8.27000E-03,-1.15584169E+00,-22.26508E-03
-8.26000E-03,-1.15081656E+00,-24.27513E-03
-8.25000E-03,-1.11564068E+00,-24.07412E-03
-8.24000E-03,-1.11564068E+00,-24.07412E-03
-8.23000E-03,-1.11564068E+00,-25.48116E-03
-8.22000E-03,-1.07543968E+00,-22.26508E-03
-8.21000E-03,-1.07543968E+00,-21.26005E-03
-8.20000E-03,-1.07543968E+00,-26.68719E-03
-8.19000E-03,-1.03523867E+00,-18.04397E-03
-8.18000E-03,-1.07543968E+00,-28.49623E-03
-8.17000E-03,-1.03523867E+00,-26.08417E-03
-8.16000E-03,-1.03523867E+00,-24.47613E-03
-8.15000E-03,-1.00006279E+00,-26.88819E-03
-8.14000E-03,-995.03767E-03,-22.06407E-03
-8.13000E-03,-995.03767E-03,-24.27513E-03
-8.12000E-03,-995.03767E-03,-22.86809E-03
-8.11000E-03,-995.03767E-03,-19.25000E-03
-8.10000E-03,-954.83666E-03,-27.89322E-03
-8.09000E-03,-954.83666E-03,-24.07412E-03
-8.08000E-03,-954.83666E-03,-23.67211E-03
-8.07000E-03,-919.66078E-03,-24.07412E-03
-8.06000E-03,-949.81154E-03,-25.68216E-03
-8.05000E-03,-949.81154E-03,-22.26508E-03
-8.04000E-03,-914.63566E-03,-25.88317E-03
-8.03000E-03,-914.63566E-03,-20.05402E-03
-8.02000E-03,-879.45978E-03,-28.09422E-03
-8.01000E-03,-914.63566E-03,-24.47613E-03
-8.00000E-03,-874.43465E-03,-21.05905E-03
-7.99000E-03,-909.61053E-03,-31.51131E-03
-7.98000E-03,-874.43465E-03,-25.07915E-03
-7.97000E-03,-874.43465E-03,-22.66709E-03
-7.96000E-03,-874.43465E-03,-27.08920E-03
-7.95000E-03,-839.25877E-03,-20.85804E-03
-7.94000E-03,-834.23365E-03,-22.86809E-03
-7.93000E-03,-839.25877E-03,-27.89322E-03
-7.92000E-03,-834.23365E-03,-22.86809E-03
-7.91000E-03,-794.03264E-03,-30.10427E-03
-7.90000E-03,-829.20852E-03,-28.09422E-03
-7.89000E-03,-829.20852E-03,-26.88819E-03
-7.88000E-03,-829.20852E-03,-28.69724E-03
-7.87000E-03,-794.03264E-03,-24.07412E-03
-7.86000E-03,-794.03264E-03,-23.87312E-03
-7.85000E-03,-794.03264E-03,-24.47613E-03
-7.84000E-03,-794.03264E-03,-23.87312E-03
-7.83000E-03,-794.03264E-03,-29.70226E-03
-7.82000E-03,-758.85677E-03,-20.85804E-03
-7.81000E-03,-753.83164E-03,-22.46608E-03
-7.80000E-03,-758.85677E-03,-27.29020E-03
-7.79000E-03,-753.83164E-03,-25.28015E-03
-7.78000E-03,-718.65576E-03,-24.27513E-03
-7.77000E-03,-753.83164E-03,-27.08920E-03
-7.76000E-03,-748.80651E-03,-23.47111E-03
-7.75000E-03,-713.63064E-03,-23.06910E-03
-7.74000E-03,-713.63064E-03,-27.08920E-03
-7.73000E-03,-708.60551E-03,-23.87312E-03
-7.72000E-03,-713.63064E-03,-23.87312E-03
-7.71000E-03,-713.63064E-03,-24.07412E-03
-7.70000E-03,-708.60551E-03,-24.87814E-03
-7.69000E-03,-713.63064E-03,-26.68719E-03
-7.68000E-03,-713.63064E-03,-25.07915E-03
-7.67000E-03,-678.45476E-03,-27.29020E-03
-7.66000E-03,-673.42963E-03,-27.29020E-03
-7.65000E-03,-673.42963E-03,-22.66709E-03
-7.64000E-03,-673.42963E-03,-32.71734E-03
-7.63000E-03,-673.42963E-03,-20.85804E-03
-7.62000E-03,-633.22863E-03,-25.28015E-03
-7.61000E-03,-668.40451E-03,-25.07915E-03
-7.60000E-03,-638.25375E-03,-26.28518E-03
-7.59000E-03,-633.22863E-03,-26.08417E-03
-7.58000E-03,-633.22863E-03,-24.67714E-03
-7.57000E-03,-638.25375E-03,-20.85804E-03
-7.56000E-03,-633.22863E-03,-29.09925E-03
-7.55000E-03,-638.25375E-03,-22.46608E-03
-7.54000E-03,-633.22863E-03,-23.67211E-03
-7.53000E-03,-633.22863E-03,-27.49121E-03
-7.52000E-03,-633.22863E-03,-24.07412E-03
-7.51000E-03,-593.02762E-03,-25.68216E-03
-7.50000E-03,-598.05275E-03,-25.88317E-03
-7.49000E-03,-633.22863E-03,-27.08920E-03
-7.48000E-03,-628.20350E-03,-30.50628E-03
-7.47000E-03,-593.02762E-03,-26.28518E-03
-7.46000E-03,-628.20350E-03,-22.46608E-03
-7.45000E-03,-593.02762E-03,-32.71734E-03
-7.44000E-03,-593.02762E-03,-21.05905E-03
-7.43000E-03,-628.20350E-03,-23.87312E-03
-7.42000E-03,-593.02762E-03,-29.90327E-03
-7.41000E-03,-593.02762E-03,-23.87312E-03
-7.40000E-03,-593.02762E-03,-30.10427E-03
-7.39000E-03,-593.02762E-03,-25.48116E-03
-7.38000E-03,-593.02762E-03,-21.05905E-03
-7.37000E-03,-588.00250E-03,-30.10427E-03
-7.36000E-03,-552.82662E-03,-21.46106E-03
-7.35000E-03,-593.02762E-03,-24.07412E-03
-7.34000E-03,-593.02762E-03,-26.08417E-03
-7.33000E-03,-593.02762E-03,-23.67211E-03
-7.32000E-03,-557.85174E-03,-27.69221E-03
-7.31000E-03,-557.85174E-03,-29.09925E-03
-7.30000E-03,-552.82662E-03,-22.66709E-03
-7.29000E-03,-588.00250E-03,-29.09925E-03
-7.28000E-03,-588.00250E-03,-25.88317E-03
-7.27000E-03,-557.85174E-03,-26.28518E-03
-7.26000E-03,-588.00250E-03,-31.31030E-03
-7.25000E-03,-593.02762E-03,-24.27513E-03
-7.24000E-03,-593.02762E-03,-28.49623E-03
-7.23000E-03,-552.82662E-03,-28.69724E-03
-7.22000E-03,-593.02762E-03,-24.47613E-03
-7.21000E-03,-552.82662E-03,-31.31030E-03
-7.20000E-03,-593.02762E-03,-26.48618E-03
